i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.22,10.29,,,,,,,,,,,,,,,,,,
3,8.71,9.78,10.54,,,,,,,,,,,,,,,,,
4,8.20,9.27,10.04,10.77,,,,,,,,,,,,,,,,
5,7.69,8.77,9.53,10.26,10.98,,,,,,,,,,,,,,,
6,7.18,8.26,9.02,9.75,10.47,11.18,,,,,,,,,,,,,,
7,6.67,7.75,8.51,9.24,9.96,10.67,11.37,,,,,,,,,,,,,
8,6.16,7.24,8.00,8.74,9.46,10.16,10.86,11.56,,,,,,,,,,,,
9,5.65,6.73,7.49,8.23,8.95,9.66,10.35,11.05,11.73,,,,,,,,,,,
10,5.14,6.22,6.98,7.72,8.44,9.15,9.85,10.54,11.23,11.91,,,,,,,,,,
11,4.64,5.71,6.47,7.21,7.93,8.64,9.34,10.03,10.72,11.40,12.08,,,,,,,,,
12,4.13,5.20,5.96,6.70,7.42,8.13,8.83,9.52,10.21,10.89,11.57,12.24,,,,,,,,
13,3.62,4.69,5.46,6.19,6.91,7.62,8.32,9.01,9.70,10.38,11.06,11.73,12.41,,,,,,,
14,3.11,4.19,4.95,5.68,6.40,7.11,7.81,8.50,9.19,9.87,10.55,11.22,11.90,12.57,,,,,,
15,2.60,3.68,4.44,5.17,5.89,6.60,7.30,7.99,8.68,9.36,10.04,10.72,11.39,12.06,12.72,,,,,
16,2.09,3.17,3.93,4.66,5.38,6.09,6.79,7.49,8.17,8.85,9.53,10.21,10.88,11.55,12.21,12.88,,,,
17,1.58,2.66,3.42,4.16,4.88,5.58,6.28,6.98,7.66,8.34,9.02,9.70,10.37,11.04,11.70,12.37,13.03,,,
18,1.08,2.15,2.91,3.64,4.36,5.07,5.77,6.46,7.15,7.83,8.51,9.18,9.85,10.52,11.18,11.85,12.51,13.17,,
19,0.57,1.62,2.37,3.09,3.80,4.50,5.19,5.87,6.55,7.23,7.90,8.57,9.24,9.90,10.56,11.22,11.88,12.53,13.19,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
