i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.33,,,,,,,,,,,,,,,,,,
3,9.65,10.77,11.55,,,,,,,,,,,,,,,,,
4,9.09,10.21,10.99,11.75,,,,,,,,,,,,,,,,
5,8.53,9.65,10.43,11.19,11.93,,,,,,,,,,,,,,,
6,7.96,9.08,9.87,10.63,11.37,12.09,,,,,,,,,,,,,,
7,7.40,8.52,9.31,10.06,10.80,11.53,12.25,,,,,,,,,,,,,
8,6.84,7.96,8.74,9.50,10.24,10.97,11.68,12.39,,,,,,,,,,,,
9,6.28,7.40,8.18,8.94,9.68,10.41,11.12,11.83,12.53,,,,,,,,,,,
10,5.72,6.84,7.62,8.38,9.12,9.84,10.56,11.27,11.97,12.67,,,,,,,,,,
11,5.15,6.28,7.06,7.82,8.56,9.28,10.00,10.71,11.41,12.10,12.79,,,,,,,,,
12,4.59,5.71,6.50,7.25,7.99,8.72,9.44,10.15,10.85,11.54,12.23,12.92,,,,,,,,
13,4.03,5.15,5.93,6.69,7.43,8.16,8.88,9.58,10.28,10.98,11.67,12.36,13.04,,,,,,,
14,3.47,4.59,5.37,6.13,6.87,7.60,8.31,9.02,9.72,10.42,11.11,11.80,12.48,13.16,,,,,,
15,2.91,4.03,4.81,5.57,6.31,7.04,7.75,8.46,9.16,9.86,10.55,11.23,11.92,12.60,13.27,,,,,
16,2.35,3.47,4.25,5.01,5.75,6.47,7.19,7.90,8.60,9.29,9.99,10.67,11.35,12.03,12.71,13.39,,,,
17,1.78,2.90,3.69,4.44,5.18,5.91,6.63,7.33,8.04,8.73,9.42,10.11,10.79,11.47,12.15,12.82,13.49,,,
18,1.23,2.34,3.12,3.88,4.62,5.34,6.06,6.76,7.46,8.16,8.85,9.53,10.22,10.90,11.57,12.25,12.92,13.59,,
19,0.64,1.75,2.51,3.25,3.98,4.70,5.40,6.10,6.79,7.48,8.16,8.84,9.52,10.19,10.86,11.53,12.20,12.86,13.53,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
