i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.63,,,,,,,,,,,,,,,,,,,
2,7.22,7.99,,,,,,,,,,,,,,,,,,
3,6.82,7.58,8.31,,,,,,,,,,,,,,,,,
4,6.41,7.18,7.91,8.61,,,,,,,,,,,,,,,,
5,6.01,6.77,7.50,8.21,8.90,,,,,,,,,,,,,,,
6,5.60,6.37,7.10,7.80,8.50,9.18,,,,,,,,,,,,,,
7,5.20,5.96,6.69,7.40,8.09,8.77,9.45,,,,,,,,,,,,,
8,4.79,5.56,6.29,6.99,7.69,8.37,9.05,9.72,,,,,,,,,,,,
9,4.39,5.15,5.88,6.59,7.28,7.97,8.64,9.31,9.98,,,,,,,,,,,
10,3.98,4.75,5.48,6.18,6.88,7.56,8.24,8.91,9.57,10.24,,,,,,,,,,
11,3.58,4.35,5.07,5.78,6.47,7.16,7.83,8.50,9.17,9.83,10.49,,,,,,,,,
12,3.17,3.94,4.67,5.38,6.07,6.75,7.43,8.10,8.76,9.43,10.09,10.74,,,,,,,,
13,2.77,3.54,4.26,4.97,5.66,6.35,7.02,7.69,8.36,9.02,9.68,10.34,10.99,,,,,,,
14,2.36,3.13,3.86,4.57,5.26,5.94,6.62,7.29,7.95,8.62,9.28,9.93,10.59,11.24,,,,,,
15,1.96,2.73,3.45,4.16,4.85,5.54,6.21,6.88,7.55,8.21,8.87,9.53,10.18,10.83,11.48,,,,,
16,1.55,2.32,3.05,3.76,4.45,5.13,5.81,6.48,7.14,7.81,8.47,9.12,9.78,10.43,11.08,11.73,,,,
17,1.15,1.92,2.64,3.35,4.04,4.73,5.40,6.07,6.74,7.40,8.06,8.72,9.37,10.02,10.67,11.32,11.97,,,
18,0.74,1.51,2.24,2.94,3.64,4.32,5.00,5.67,6.33,6.99,7.65,8.31,8.96,9.61,10.26,10.91,11.56,12.20,,
19,0.34,1.10,1.82,2.51,3.20,3.88,4.55,5.21,5.88,6.54,7.19,7.84,8.49,9.14,9.79,10.44,11.08,11.72,12.36,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
