i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.12,10.00,,,,,,,,,,,,,,,,,,
3,8.61,9.49,10.26,,,,,,,,,,,,,,,,,
4,8.10,8.98,9.75,10.50,,,,,,,,,,,,,,,,
5,7.59,8.46,9.24,9.98,10.71,,,,,,,,,,,,,,,
6,7.08,7.95,8.73,9.47,10.20,10.92,,,,,,,,,,,,,,
7,6.56,7.44,8.21,8.96,9.69,10.41,11.11,,,,,,,,,,,,,
8,6.05,6.93,7.70,8.45,9.18,9.89,10.60,11.30,,,,,,,,,,,,
9,5.54,6.42,7.19,7.94,8.67,9.38,10.09,10.79,11.48,,,,,,,,,,,
10,5.03,5.91,6.68,7.43,8.16,8.87,9.58,10.27,10.97,11.65,,,,,,,,,,
11,4.52,5.40,6.17,6.91,7.64,8.36,9.07,9.76,10.45,11.14,11.82,,,,,,,,,
12,4.01,4.88,5.66,6.40,7.13,7.85,8.55,9.25,9.94,10.63,11.31,11.99,,,,,,,,
13,3.49,4.37,5.14,5.89,6.62,7.34,8.04,8.74,9.43,10.12,10.80,11.48,12.15,,,,,,,
14,2.98,3.86,4.63,5.38,6.11,6.83,7.53,8.23,8.92,9.61,10.29,10.97,11.64,12.31,,,,,,
15,2.47,3.35,4.12,4.87,5.60,6.31,7.02,7.72,8.41,9.09,9.78,10.45,11.13,11.80,12.47,,,,,
16,1.96,2.84,3.61,4.36,5.09,5.80,6.51,7.21,7.90,8.58,9.26,9.94,10.62,11.29,11.96,12.62,,,,
17,1.45,2.33,3.10,3.85,4.57,5.29,6.00,6.69,7.39,8.07,8.75,9.43,10.10,10.78,11.44,12.11,12.77,,,
18,0.94,1.81,2.58,3.33,4.06,4.77,5.48,6.18,6.87,7.55,8.23,8.91,9.58,10.25,10.92,11.59,12.25,12.91,,
19,0.43,1.28,2.04,2.78,3.50,4.20,4.90,5.59,6.27,6.95,7.63,8.30,8.97,9.63,10.30,10.96,11.62,12.28,12.93,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
