i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.85,,,,,,,,,,,,,,,,,,,
2,10.28,11.38,,,,,,,,,,,,,,,,,,
3,9.71,10.82,11.61,,,,,,,,,,,,,,,,,
4,9.15,10.25,11.04,11.80,,,,,,,,,,,,,,,,
5,8.58,9.69,10.47,11.23,11.98,,,,,,,,,,,,,,,
6,8.02,9.12,9.91,10.67,11.41,12.14,,,,,,,,,,,,,,
7,7.45,8.55,9.34,10.10,10.84,11.57,12.29,,,,,,,,,,,,,
8,6.88,7.99,8.77,9.54,10.28,11.01,11.72,12.43,,,,,,,,,,,,
9,6.32,7.42,8.21,8.97,9.71,10.44,11.16,11.87,12.57,,,,,,,,,,,
10,5.75,6.86,7.64,8.40,9.15,9.87,10.59,11.30,12.01,12.70,,,,,,,,,,
11,5.19,6.29,7.08,7.84,8.58,9.31,10.03,10.74,11.44,12.14,12.83,,,,,,,,,
12,4.62,5.72,6.51,7.27,8.01,8.74,9.46,10.17,10.87,11.57,12.26,12.95,,,,,,,,
13,4.05,5.16,5.94,6.71,7.45,8.18,8.89,9.60,10.31,11.00,11.70,12.38,13.07,,,,,,,
14,3.49,4.59,5.38,6.14,6.88,7.61,8.33,9.04,9.74,10.44,11.13,11.82,12.50,13.18,,,,,,
15,2.92,4.03,4.81,5.57,6.32,7.04,7.76,8.47,9.18,9.87,10.56,11.25,11.94,12.62,13.29,,,,,
16,2.36,3.46,4.25,5.01,5.75,6.48,7.20,7.91,8.61,9.31,10.00,10.69,11.37,12.05,12.73,13.40,,,,
17,1.79,2.89,3.68,4.44,5.18,5.91,6.63,7.34,8.04,8.74,9.43,10.12,10.80,11.48,12.16,12.84,13.51,,,
18,1.23,2.33,3.11,3.87,4.61,5.34,6.05,6.76,7.47,8.16,8.85,9.54,10.22,10.90,11.58,12.26,12.93,13.60,,
19,0.63,1.73,2.50,3.24,3.97,4.69,5.39,6.09,6.79,7.48,8.16,8.84,9.52,10.19,10.87,11.53,12.20,12.87,13.53,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
