i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.40,,,,,,,,,,,,,,,,,,
3,3.65,4.18,4.85,,,,,,,,,,,,,,,,,
4,3.43,3.96,4.63,5.29,,,,,,,,,,,,,,,,
5,3.22,3.75,4.41,5.07,5.72,,,,,,,,,,,,,,,
6,3.00,3.53,4.20,4.85,5.50,6.15,,,,,,,,,,,,,,
7,2.78,3.32,3.98,4.64,5.29,5.93,6.57,,,,,,,,,,,,,
8,2.57,3.10,3.77,4.42,5.07,5.71,6.35,6.99,,,,,,,,,,,,
9,2.35,2.88,3.55,4.21,4.85,5.50,6.14,6.77,7.41,,,,,,,,,,,
10,2.13,2.67,3.33,3.99,4.64,5.28,5.92,6.56,7.19,7.83,,,,,,,,,,
11,1.92,2.45,3.12,3.77,4.42,5.07,5.71,6.34,6.98,7.61,8.24,,,,,,,,,
12,1.70,2.24,2.90,3.56,4.21,4.85,5.49,6.13,6.76,7.39,8.03,8.65,,,,,,,,
13,1.49,2.02,2.69,3.34,3.99,4.63,5.27,5.91,6.54,7.18,7.81,8.44,9.07,,,,,,,
14,1.27,1.80,2.47,3.12,3.77,4.42,5.06,5.69,6.33,6.96,7.59,8.22,8.85,9.48,,,,,,
15,1.05,1.59,2.25,2.91,3.56,4.20,4.84,5.48,6.11,6.75,7.38,8.01,8.64,9.26,9.89,,,,,
16,0.84,1.37,2.04,2.69,3.34,3.98,4.62,5.26,5.90,6.53,7.16,7.79,8.42,9.05,9.67,10.30,,,,
17,0.62,1.16,1.82,2.48,3.12,3.77,4.41,5.05,5.68,6.31,6.94,7.57,8.20,8.83,9.46,10.08,10.71,,,
18,0.41,0.94,1.60,2.26,2.91,3.55,4.19,4.83,5.46,6.10,6.73,7.36,7.99,8.61,9.24,9.87,10.49,11.11,,
19,0.19,0.72,1.38,2.03,2.68,3.32,3.96,4.60,5.23,5.86,6.49,7.12,7.75,8.37,9.00,9.62,10.25,10.87,11.49,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
