i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,2.88,,,,,,,,,,,,,,,,,
3,1.77,2.88,4.03,,,,,,,,,,,,,,,,
4,1.77,2.88,4.03,5.16,,,,,,,,,,,,,,,
5,1.77,2.88,4.03,5.16,6.27,,,,,,,,,,,,,,
6,1.77,2.88,4.03,5.16,6.27,7.37,,,,,,,,,,,,,
7,1.77,2.88,4.03,5.16,6.27,7.37,8.46,,,,,,,,,,,,
8,1.77,2.88,4.03,5.16,6.27,7.37,8.46,9.55,,,,,,,,,,,
9,1.77,2.88,4.03,5.16,6.27,7.37,8.46,9.55,10.63,,,,,,,,,,
10,1.77,2.88,4.03,5.16,6.27,7.37,8.46,9.55,10.63,11.71,,,,,,,,,
11,1.77,2.88,4.03,5.16,6.27,7.37,8.46,9.55,10.63,11.71,12.78,,,,,,,,
12,1.77,2.88,4.03,5.16,6.27,7.37,8.46,9.55,10.63,11.71,12.78,13.85,,,,,,,
13,1.77,2.88,4.03,5.16,6.27,7.37,8.46,9.55,10.63,11.71,12.78,13.85,14.92,,,,,,
14,1.77,2.88,4.03,5.16,6.27,7.37,8.46,9.55,10.63,11.71,12.78,13.85,14.92,15.98,,,,,
15,1.77,2.88,4.03,5.15,6.27,7.37,8.46,9.55,10.63,11.71,12.78,13.85,14.92,15.98,17.04,,,,
16,1.77,2.88,4.03,5.15,6.27,7.37,8.46,9.55,10.63,11.71,12.78,13.85,14.92,15.98,17.04,18.10,,,
17,1.76,2.88,4.02,5.15,6.26,7.36,8.46,9.54,10.63,11.70,12.78,13.84,14.91,15.97,17.04,18.09,19.15,,
18,1.74,2.84,3.98,5.10,6.21,7.31,8.40,9.49,10.56,11.64,12.71,13.78,14.84,15.91,16.96,18.02,19.08,20.13,
19,1.33,2.44,3.52,4.59,5.66,6.73,7.79,8.85,9.90,10.95,12.00,13.05,14.10,15.14,16.19,17.23,18.27,19.31,20.35
