i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,10.96,,,,,,,,,,,,,,,,,,
3,9.22,10.43,11.20,,,,,,,,,,,,,,,,,
4,8.68,9.89,10.66,11.40,,,,,,,,,,,,,,,,
5,8.15,9.36,10.13,10.87,11.59,,,,,,,,,,,,,,,
6,7.61,8.82,9.59,10.33,11.06,11.77,,,,,,,,,,,,,,
7,7.08,8.29,9.06,9.80,10.52,11.24,11.94,,,,,,,,,,,,,
8,6.54,7.75,8.52,9.26,9.99,10.70,11.41,12.11,,,,,,,,,,,,
9,6.01,7.22,7.98,8.73,9.45,10.17,10.87,11.57,12.26,,,,,,,,,,,
10,5.47,6.68,7.45,8.19,8.92,9.63,10.34,11.04,11.73,12.42,,,,,,,,,,
11,4.94,6.15,6.91,7.66,8.38,9.10,9.80,10.50,11.19,11.88,12.56,,,,,,,,,
12,4.40,5.61,6.38,7.12,7.85,8.56,9.27,9.97,10.66,11.35,12.03,12.71,,,,,,,,
13,3.87,5.08,5.84,6.59,7.31,8.03,8.73,9.43,10.12,10.81,11.49,12.17,12.85,,,,,,,
14,3.33,4.54,5.31,6.05,6.78,7.49,8.20,8.90,9.59,10.28,10.96,11.64,12.31,12.99,,,,,,
15,2.80,4.01,4.77,5.52,6.24,6.96,7.66,8.36,9.05,9.74,10.42,11.10,11.78,12.45,13.12,,,,,
16,2.26,3.47,4.24,4.98,5.71,6.42,7.13,7.83,8.52,9.20,9.89,10.57,11.24,11.92,12.59,13.26,,,,
17,1.73,2.94,3.70,4.45,5.17,5.89,6.59,7.29,7.98,8.67,9.35,10.03,10.71,11.38,12.05,12.72,13.39,,,
18,1.19,2.40,3.16,3.91,4.63,5.34,6.05,6.75,7.44,8.12,8.81,9.49,10.16,10.83,11.50,12.17,12.84,13.50,,
19,0.67,1.85,2.59,3.32,4.03,4.73,5.43,6.12,6.80,7.49,8.16,8.84,9.51,10.17,10.84,11.50,12.16,12.82,13.48,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
