i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.95,6.53,,,,,,,,,,,,,,,,,,
3,5.62,6.20,6.91,,,,,,,,,,,,,,,,,
4,5.28,5.86,6.57,7.26,,,,,,,,,,,,,,,,
5,4.94,5.53,6.24,6.93,7.60,,,,,,,,,,,,,,,
6,4.61,5.19,5.90,6.59,7.27,7.94,,,,,,,,,,,,,,
7,4.27,4.85,5.56,6.25,6.93,7.60,8.27,,,,,,,,,,,,,
8,3.94,4.52,5.23,5.92,6.60,7.27,7.93,8.59,,,,,,,,,,,,
9,3.60,4.18,4.89,5.58,6.26,6.93,7.59,8.25,8.91,,,,,,,,,,,
10,3.27,3.85,4.56,5.25,5.92,6.59,7.26,7.92,8.57,9.23,,,,,,,,,,
11,2.93,3.51,4.22,4.91,5.59,6.26,6.92,7.58,8.24,8.89,9.54,,,,,,,,,
12,2.59,3.18,3.88,4.58,5.25,5.92,6.59,7.25,7.90,8.55,9.20,9.85,,,,,,,,
13,2.26,2.84,3.55,4.24,4.92,5.59,6.25,6.91,7.57,8.22,8.87,9.51,10.16,,,,,,,
14,1.92,2.50,3.21,3.90,4.58,5.25,5.92,6.57,7.23,7.88,8.53,9.18,9.82,10.47,,,,,,
15,1.59,2.17,2.88,3.57,4.25,4.92,5.58,6.24,6.89,7.55,8.20,8.84,9.49,10.13,10.77,,,,,
16,1.25,1.83,2.54,3.23,3.91,4.58,5.24,5.90,6.56,7.21,7.86,8.51,9.15,9.80,10.44,11.08,,,,
17,0.92,1.50,2.21,2.90,3.57,4.24,4.91,5.57,6.22,6.87,7.52,8.17,8.82,9.46,10.10,10.74,11.38,,,
18,0.58,1.16,1.87,2.56,3.24,3.91,4.57,5.23,5.88,6.54,7.19,7.83,8.48,9.12,9.76,10.40,11.04,11.68,,
19,0.25,0.82,1.52,2.21,2.88,3.55,4.21,4.86,5.51,6.16,6.81,7.45,8.10,8.74,9.38,10.01,10.65,11.29,11.92,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
