i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.74,5.19,,,,,,,,,,,,,,,,,,
3,4.47,4.92,5.61,,,,,,,,,,,,,,,,,
4,4.20,4.66,5.35,6.02,,,,,,,,,,,,,,,,
5,3.93,4.39,5.08,5.75,6.41,,,,,,,,,,,,,,,
6,3.67,4.12,4.81,5.48,6.14,6.80,,,,,,,,,,,,,,
7,3.40,3.85,4.54,5.21,5.88,6.53,7.18,,,,,,,,,,,,,
8,3.13,3.58,4.27,4.95,5.61,6.26,6.92,7.56,,,,,,,,,,,,
9,2.86,3.32,4.01,4.68,5.34,6.00,6.65,7.29,7.94,,,,,,,,,,,
10,2.59,3.05,3.74,4.41,5.07,5.73,6.38,7.03,7.67,8.31,,,,,,,,,,
11,2.33,2.78,3.47,4.14,4.80,5.46,6.11,6.76,7.40,8.04,8.68,,,,,,,,,
12,2.06,2.51,3.20,3.87,4.54,5.19,5.84,6.49,7.13,7.78,8.42,9.05,,,,,,,,
13,1.79,2.25,2.93,3.61,4.27,4.92,5.58,6.22,6.87,7.51,8.15,8.79,9.42,,,,,,,
14,1.52,1.98,2.67,3.34,4.00,4.66,5.31,5.95,6.60,7.24,7.88,8.52,9.15,9.79,,,,,,
15,1.25,1.71,2.40,3.07,3.73,4.39,5.04,5.69,6.33,6.97,7.61,8.25,8.89,9.52,10.15,,,,,
16,0.99,1.44,2.13,2.80,3.46,4.12,4.77,5.42,6.06,6.70,7.34,7.98,8.62,9.25,9.89,10.52,,,,
17,0.72,1.17,1.86,2.53,3.20,3.85,4.50,5.15,5.79,6.44,7.08,7.71,8.35,8.98,9.62,10.25,10.88,,,
18,0.45,0.91,1.59,2.27,2.93,3.58,4.23,4.88,5.53,6.17,6.81,7.44,8.08,8.71,9.35,9.98,10.61,11.24,,
19,0.19,0.63,1.32,1.99,2.65,3.30,3.95,4.59,5.23,5.87,6.51,7.15,7.78,8.41,9.05,9.68,10.31,10.93,11.57,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
