i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.42,7.07,,,,,,,,,,,,,,,,,,
3,6.06,6.71,7.42,,,,,,,,,,,,,,,,,
4,5.70,6.34,7.06,7.76,,,,,,,,,,,,,,,,
5,5.33,5.98,6.70,7.40,8.08,,,,,,,,,,,,,,,
6,4.97,5.62,6.34,7.04,7.72,8.39,,,,,,,,,,,,,,
7,4.61,5.26,5.98,6.67,7.36,8.03,8.70,,,,,,,,,,,,,
8,4.25,4.90,5.62,6.31,7.00,7.67,8.34,9.00,,,,,,,,,,,,
9,3.89,4.54,5.26,5.95,6.63,7.31,7.98,8.64,9.30,,,,,,,,,,,
10,3.53,4.18,4.89,5.59,6.27,6.95,7.62,8.28,8.94,9.60,,,,,,,,,,
11,3.17,3.82,4.53,5.23,5.91,6.59,7.26,7.92,8.58,9.23,9.89,,,,,,,,,
12,2.81,3.45,4.17,4.87,5.55,6.23,6.89,7.56,8.22,8.87,9.53,10.18,,,,,,,,
13,2.44,3.09,3.81,4.51,5.19,5.86,6.53,7.20,7.86,8.51,9.16,9.82,10.46,,,,,,,
14,2.08,2.73,3.45,4.14,4.83,5.50,6.17,6.83,7.49,8.15,8.80,9.45,10.10,10.75,,,,,,
15,1.72,2.37,3.09,3.78,4.47,5.14,5.81,6.47,7.13,7.79,8.44,9.09,9.74,10.39,11.03,,,,,
16,1.36,2.01,2.73,3.42,4.11,4.78,5.45,6.11,6.77,7.43,8.08,8.73,9.38,10.03,10.67,11.31,,,,
17,1.00,1.65,2.36,3.06,3.74,4.42,5.09,5.75,6.41,7.07,7.72,8.37,9.02,9.66,10.31,10.95,11.59,,,
18,0.64,1.29,2.00,2.70,3.38,4.06,4.72,5.39,6.05,6.70,7.35,8.01,8.65,9.30,9.94,10.59,11.23,11.87,,
19,0.28,0.92,1.63,2.32,2.99,3.66,4.33,4.99,5.64,6.30,6.95,7.59,8.24,8.88,9.53,10.17,10.81,11.45,12.08,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
