i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,10.91,,,,,,,,,,,,,,,,,,
3,9.22,10.38,11.14,,,,,,,,,,,,,,,,,
4,8.68,9.84,10.61,11.35,,,,,,,,,,,,,,,,
5,8.15,9.30,10.07,10.82,11.54,,,,,,,,,,,,,,,
6,7.61,8.77,9.54,10.28,11.01,11.72,,,,,,,,,,,,,,
7,7.07,8.23,9.00,9.74,10.47,11.19,11.89,,,,,,,,,,,,,
8,6.54,7.69,8.46,9.21,9.94,10.65,11.36,12.06,,,,,,,,,,,,
9,6.00,7.16,7.93,8.67,9.40,10.12,10.82,11.52,12.21,,,,,,,,,,,
10,5.46,6.62,7.39,8.14,8.86,9.58,10.29,10.99,11.68,12.37,,,,,,,,,,
11,4.93,6.09,6.85,7.60,8.33,9.04,9.75,10.45,11.14,11.83,12.51,,,,,,,,,
12,4.39,5.55,6.32,7.06,7.79,8.51,9.21,9.91,10.61,11.29,11.98,12.66,,,,,,,,
13,3.86,5.01,5.78,6.53,7.25,7.97,8.68,9.38,10.07,10.76,11.44,12.12,12.80,,,,,,,
14,3.32,4.48,5.25,5.99,6.72,7.43,8.14,8.84,9.53,10.22,10.91,11.59,12.26,12.94,,,,,,
15,2.78,3.94,4.71,5.45,6.18,6.90,7.60,8.30,9.00,9.69,10.37,11.05,11.73,12.40,13.07,,,,,
16,2.25,3.40,4.17,4.92,5.65,6.36,7.07,7.77,8.46,9.15,9.83,10.51,11.19,11.86,12.53,13.20,,,,
17,1.71,2.87,3.64,4.38,5.11,5.82,6.53,7.23,7.92,8.61,9.30,9.98,10.65,11.33,12.00,12.67,13.33,,,
18,1.18,2.33,3.10,3.84,4.57,5.28,5.99,6.69,7.38,8.07,8.75,9.43,10.11,10.78,11.45,12.12,12.78,13.45,,
19,0.64,1.77,2.52,3.25,3.97,4.67,5.37,6.06,6.74,7.43,8.10,8.78,9.45,10.12,10.78,11.45,12.11,12.77,13.43,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
