i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.40,6.13,,,,,,,,,,,,,,,,,,
3,5.10,5.83,6.52,,,,,,,,,,,,,,,,,
4,4.80,5.52,6.22,6.89,,,,,,,,,,,,,,,,
5,4.50,5.22,5.91,6.59,7.26,,,,,,,,,,,,,,,
6,4.19,4.92,5.61,6.29,6.96,7.62,,,,,,,,,,,,,,
7,3.89,4.62,5.31,5.99,6.65,7.32,7.97,,,,,,,,,,,,,
8,3.59,4.31,5.01,5.68,6.35,7.01,7.67,8.32,,,,,,,,,,,,
9,3.29,4.01,4.70,5.38,6.05,6.71,7.37,8.02,8.67,,,,,,,,,,,
10,2.98,3.71,4.40,5.08,5.75,6.41,7.07,7.72,8.37,9.01,,,,,,,,,,
11,2.68,3.41,4.10,4.78,5.45,6.11,6.76,7.41,8.06,8.71,9.35,,,,,,,,,
12,2.38,3.10,3.80,4.47,5.14,5.80,6.46,7.11,7.76,8.41,9.05,9.69,,,,,,,,
13,2.08,2.80,3.49,4.17,4.84,5.50,6.16,6.81,7.46,8.11,8.75,9.39,10.03,,,,,,,
14,1.78,2.50,3.19,3.87,4.54,5.20,5.86,6.51,7.16,7.80,8.45,9.09,9.73,10.37,,,,,,
15,1.47,2.20,2.89,3.57,4.24,4.90,5.55,6.21,6.85,7.50,8.14,8.79,9.43,10.06,10.70,,,,,
16,1.17,1.89,2.59,3.27,3.93,4.59,5.25,5.90,6.55,7.20,7.84,8.48,9.12,9.76,10.40,11.04,,,,
17,0.87,1.59,2.29,2.96,3.63,4.29,4.95,5.60,6.25,6.90,7.54,8.18,8.82,9.46,10.10,10.73,11.37,,,
18,0.57,1.29,1.98,2.66,3.33,3.99,4.64,5.30,5.95,6.59,7.24,7.88,8.52,9.16,9.79,10.43,11.06,11.70,,
19,0.27,0.98,1.67,2.34,3.01,3.66,4.32,4.97,5.61,6.26,6.90,7.54,8.18,8.81,9.45,10.08,10.71,11.35,11.98,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
