i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.20,11.38,,,,,,,,,,,,,,,,,,
3,9.64,10.83,11.60,,,,,,,,,,,,,,,,,
4,9.08,10.27,11.04,11.80,,,,,,,,,,,,,,,,
5,8.52,9.71,10.48,11.24,11.97,,,,,,,,,,,,,,,
6,7.96,9.15,9.92,10.68,11.42,12.14,,,,,,,,,,,,,,
7,7.40,8.59,9.36,10.12,10.86,11.58,12.29,,,,,,,,,,,,,
8,6.84,8.03,8.81,9.56,10.30,11.02,11.73,12.44,,,,,,,,,,,,
9,6.28,7.47,8.25,9.00,9.74,10.46,11.17,11.88,12.58,,,,,,,,,,,
10,5.72,6.91,7.69,8.44,9.18,9.90,10.61,11.32,12.02,12.71,,,,,,,,,,
11,5.16,6.35,7.13,7.88,8.62,9.34,10.05,10.76,11.46,12.15,12.84,,,,,,,,,
12,4.60,5.79,6.57,7.32,8.06,8.78,9.49,10.20,10.90,11.59,12.28,12.97,,,,,,,,
13,4.04,5.23,6.01,6.76,7.50,8.22,8.94,9.64,10.34,11.04,11.72,12.41,13.09,,,,,,,
14,3.48,4.67,5.45,6.20,6.94,7.66,8.38,9.08,9.78,10.48,11.16,11.85,12.53,13.21,,,,,,
15,2.93,4.11,4.89,5.64,6.38,7.10,7.82,8.52,9.22,9.92,10.61,11.29,11.97,12.65,13.33,,,,,
16,2.37,3.55,4.33,5.08,5.82,6.54,7.26,7.96,8.66,9.36,10.05,10.73,11.41,12.09,12.77,13.44,,,,
17,1.81,2.99,3.77,4.52,5.26,5.98,6.70,7.40,8.10,8.79,9.48,10.17,10.85,11.53,12.21,12.88,13.55,,,
18,1.25,2.43,3.20,3.96,4.69,5.41,6.13,6.83,7.53,8.22,8.91,9.60,10.28,10.96,11.63,12.31,12.98,13.64,,
19,0.68,1.84,2.60,3.33,4.06,4.77,5.47,6.17,6.86,7.55,8.23,8.91,9.58,10.26,10.93,11.59,12.26,12.92,13.59,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
