i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,8.87,,,,,,,,,,,,,,,,,,
3,7.59,8.42,9.17,,,,,,,,,,,,,,,,,
4,7.14,7.97,8.72,9.44,,,,,,,,,,,,,,,,
5,6.69,7.52,8.27,8.99,9.69,,,,,,,,,,,,,,,
6,6.24,7.07,7.82,8.54,9.24,9.94,,,,,,,,,,,,,,
7,5.79,6.62,7.37,8.09,8.79,9.49,10.17,,,,,,,,,,,,,
8,5.34,6.17,6.92,7.64,8.34,9.04,9.72,10.40,,,,,,,,,,,,
9,4.89,5.72,6.47,7.19,7.89,8.59,9.27,9.95,10.63,,,,,,,,,,,
10,4.44,5.27,6.02,6.74,7.44,8.14,8.82,9.50,10.18,10.85,,,,,,,,,,
11,3.99,4.82,5.57,6.29,6.99,7.69,8.37,9.05,9.73,10.40,11.07,,,,,,,,,
12,3.54,4.37,5.12,5.84,6.54,7.24,7.92,8.60,9.28,9.95,10.62,11.28,,,,,,,,
13,3.09,3.92,4.67,5.39,6.09,6.79,7.47,8.15,8.83,9.50,10.17,10.83,11.49,,,,,,,
14,2.64,3.47,4.22,4.94,5.64,6.34,7.02,7.70,8.38,9.05,9.72,10.38,11.04,11.70,,,,,,
15,2.19,3.02,3.77,4.49,5.19,5.89,6.57,7.25,7.93,8.60,9.27,9.93,10.59,11.25,11.91,,,,,
16,1.74,2.57,3.32,4.04,4.74,5.44,6.12,6.80,7.48,8.15,8.82,9.48,10.14,10.80,11.46,12.11,,,,
17,1.29,2.12,2.86,3.59,4.29,4.99,5.67,6.35,7.03,7.70,8.37,9.03,9.69,10.35,11.01,11.66,12.32,,,
18,0.84,1.67,2.41,3.13,3.84,4.53,5.22,5.90,6.57,7.24,7.91,8.57,9.24,9.89,10.55,11.21,11.86,12.51,,
19,0.40,1.21,1.94,2.65,3.35,4.04,4.72,5.39,6.06,6.73,7.39,8.05,8.71,9.36,10.02,10.67,11.32,11.96,12.61,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
