i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.74,,,,,,,,,,,,,,,,,,
3,4.00,4.50,5.18,,,,,,,,,,,,,,,,,
4,3.76,4.27,4.94,5.60,,,,,,,,,,,,,,,,
5,3.52,4.03,4.70,5.36,6.02,,,,,,,,,,,,,,,
6,3.28,3.79,4.47,5.13,5.78,6.43,,,,,,,,,,,,,,
7,3.05,3.55,4.23,4.89,5.54,6.19,6.84,,,,,,,,,,,,,
8,2.81,3.32,3.99,4.65,5.31,5.95,6.60,7.24,,,,,,,,,,,,
9,2.57,3.08,3.75,4.42,5.07,5.72,6.36,7.00,7.64,,,,,,,,,,,
10,2.33,2.84,3.52,4.18,4.83,5.48,6.12,6.77,7.40,8.04,,,,,,,,,,
11,2.10,2.61,3.28,3.94,4.59,5.24,5.89,6.53,7.17,7.80,8.44,,,,,,,,,
12,1.86,2.37,3.04,3.70,4.36,5.01,5.65,6.29,6.93,7.57,8.20,8.83,,,,,,,,
13,1.62,2.13,2.80,3.47,4.12,4.77,5.41,6.05,6.69,7.33,7.96,8.60,9.23,,,,,,,
14,1.38,1.89,2.57,3.23,3.88,4.53,5.17,5.82,6.45,7.09,7.72,8.36,8.99,9.63,,,,,,
15,1.15,1.66,2.33,2.99,3.64,4.29,4.94,5.58,6.22,6.85,7.49,8.12,8.75,9.39,10.03,,,,,
16,0.91,1.42,2.09,2.75,3.41,4.06,4.70,5.34,5.98,6.62,7.25,7.88,8.51,9.15,9.79,10.40,,,,
17,0.67,1.18,1.86,2.52,3.17,3.82,4.46,5.10,5.74,6.38,7.01,7.65,8.28,8.91,9.56,10.16,10.65,,,
18,0.44,0.94,1.62,2.28,2.93,3.58,4.22,4.87,5.50,6.14,6.77,7.41,8.04,8.67,9.32,9.93,10.46,8.76,,
19,0.20,0.70,1.37,2.03,2.68,3.33,3.97,4.61,5.25,5.88,6.51,7.15,7.78,8.40,9.04,9.68,10.25,9.96,7.19,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
