i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.96,11.20,,,,,,,,,,,,,,,,,,
3,9.42,10.66,11.43,,,,,,,,,,,,,,,,,
4,8.87,10.11,10.88,11.63,,,,,,,,,,,,,,,,
5,8.32,9.57,10.34,11.08,11.81,,,,,,,,,,,,,,,
6,7.78,9.02,9.79,10.54,11.26,11.98,,,,,,,,,,,,,,
7,7.23,8.48,9.24,9.99,10.72,11.44,12.14,,,,,,,,,,,,,
8,6.69,7.93,8.70,9.44,10.17,10.89,11.60,12.30,,,,,,,,,,,,
9,6.14,7.38,8.15,8.90,9.63,10.35,11.05,11.75,12.45,,,,,,,,,,,
10,5.60,6.84,7.61,8.35,9.08,9.80,10.51,11.21,11.90,12.59,,,,,,,,,,
11,5.05,6.29,7.06,7.81,8.54,9.25,9.96,10.66,11.36,12.05,12.73,,,,,,,,,
12,4.51,5.75,6.52,7.26,7.99,8.71,9.42,10.12,10.81,11.50,12.19,12.87,,,,,,,,
13,3.96,5.20,5.97,6.72,7.45,8.16,8.87,9.57,10.27,10.96,11.64,12.32,13.00,,,,,,,
14,3.42,4.66,5.43,6.17,6.90,7.62,8.33,9.03,9.72,10.41,11.10,11.78,12.46,13.13,,,,,,
15,2.87,4.11,4.88,5.63,6.36,7.07,7.78,8.48,9.18,9.87,10.55,11.23,11.91,12.59,13.26,,,,,
16,2.32,3.57,4.34,5.08,5.81,6.53,7.24,7.94,8.63,9.32,10.01,10.69,11.37,12.04,12.71,13.38,,,,
17,1.78,3.02,3.79,4.53,5.26,5.98,6.69,7.39,8.08,8.77,9.46,10.14,10.82,11.49,12.17,12.84,13.50,,,
18,1.24,2.47,3.24,3.98,4.71,5.43,6.14,6.84,7.53,8.22,8.90,9.58,10.26,10.94,11.61,12.28,12.95,13.61,,
19,0.69,1.90,2.65,3.38,4.10,4.80,5.50,6.19,6.88,7.56,8.24,8.92,9.59,10.26,10.93,11.59,12.25,12.91,13.57,
20,0.00,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24,11.84
