i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.45,8.20,,,,,,,,,,,,,,,,,,
3,7.03,7.78,8.52,,,,,,,,,,,,,,,,,
4,6.61,7.36,8.10,8.81,,,,,,,,,,,,,,,,
5,6.19,6.94,7.68,8.39,9.09,,,,,,,,,,,,,,,
6,5.77,6.53,7.26,7.97,8.67,9.36,,,,,,,,,,,,,,
7,5.35,6.11,6.84,7.55,8.25,8.94,9.62,,,,,,,,,,,,,
8,4.94,5.69,6.42,7.14,7.83,8.52,9.20,9.87,,,,,,,,,,,,
9,4.52,5.27,6.01,6.72,7.41,8.10,8.78,9.45,10.12,,,,,,,,,,,
10,4.10,4.85,5.59,6.30,7.00,7.68,8.36,9.04,9.70,10.37,,,,,,,,,,
11,3.68,4.43,5.17,5.88,6.58,7.26,7.94,8.62,9.29,9.95,10.61,,,,,,,,,
12,3.26,4.01,4.75,5.46,6.16,6.85,7.52,8.20,8.87,9.53,10.19,10.85,,,,,,,,
13,2.84,3.60,4.33,5.04,5.74,6.43,7.11,7.78,8.45,9.11,9.78,10.43,11.09,,,,,,,
14,2.42,3.18,3.91,4.62,5.32,6.01,6.69,7.36,8.03,8.70,9.36,10.02,10.67,11.33,,,,,,
15,2.01,2.76,3.49,4.21,4.90,5.59,6.27,6.94,7.61,8.28,8.94,9.60,10.25,10.91,11.56,,,,,
16,1.59,2.34,3.08,3.79,4.48,5.17,5.85,6.52,7.19,7.86,8.52,9.18,9.84,10.49,11.14,11.79,,,,
17,1.17,1.92,2.66,3.37,4.07,4.75,5.43,6.11,6.78,7.44,8.10,8.76,9.42,10.07,10.72,11.37,12.02,,,
18,0.75,1.50,2.24,2.95,3.65,4.33,5.01,5.68,6.35,7.02,7.68,8.34,8.99,9.65,10.30,10.95,11.60,12.24,,
19,0.34,1.08,1.80,2.50,3.19,3.87,4.55,5.22,5.88,6.54,7.20,7.86,8.51,9.16,9.81,10.45,11.10,11.74,12.39,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
