i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.08,11.38,,,,,,,,,,,,,,,,,,
3,9.53,10.82,11.59,,,,,,,,,,,,,,,,,
4,8.98,10.27,11.04,11.79,,,,,,,,,,,,,,,,
5,8.43,9.72,10.49,11.24,11.97,,,,,,,,,,,,,,,
6,7.88,9.17,9.94,10.69,11.42,12.13,,,,,,,,,,,,,,
7,7.33,8.62,9.39,10.14,10.87,11.58,12.29,,,,,,,,,,,,,
8,6.78,8.07,8.84,9.58,10.31,11.03,11.74,12.44,,,,,,,,,,,,
9,6.23,7.52,8.29,9.03,9.76,10.48,11.19,11.89,12.59,,,,,,,,,,,
10,5.68,6.97,7.74,8.48,9.21,9.93,10.64,11.34,12.04,12.73,,,,,,,,,,
11,5.13,6.42,7.19,7.93,8.66,9.38,10.09,10.79,11.49,12.18,12.86,,,,,,,,,
12,4.57,5.86,6.63,7.38,8.11,8.83,9.54,10.24,10.93,11.63,12.31,12.99,,,,,,,,
13,4.02,5.31,6.08,6.83,7.56,8.28,8.99,9.69,10.38,11.07,11.76,12.44,13.12,,,,,,,
14,3.47,4.76,5.53,6.28,7.01,7.73,8.44,9.14,9.83,10.52,11.21,11.89,12.57,13.25,,,,,,
15,2.92,4.21,4.98,5.73,6.46,7.18,7.88,8.59,9.28,9.97,10.66,11.34,12.02,12.70,13.37,,,,,
16,2.37,3.66,4.43,5.18,5.91,6.62,7.33,8.03,8.73,9.42,10.11,10.79,11.47,12.15,12.82,13.49,,,,
17,1.82,3.11,3.88,4.62,5.35,6.07,6.78,7.48,8.18,8.87,9.56,10.24,10.92,11.59,12.27,12.94,13.61,,,
18,1.27,2.56,3.32,4.07,4.80,5.51,6.22,6.92,7.62,8.31,8.99,9.68,10.35,11.03,11.70,12.37,13.04,13.71,,
19,0.72,1.98,2.73,3.46,4.17,4.88,5.58,6.27,6.96,7.64,8.32,9.00,9.67,10.34,11.01,11.68,12.34,13.00,13.66,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
