i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.98,8.81,,,,,,,,,,,,,,,,,,
3,7.54,8.36,9.11,,,,,,,,,,,,,,,,,
4,7.09,7.91,8.66,9.38,,,,,,,,,,,,,,,,
5,6.64,7.47,8.21,8.93,9.64,,,,,,,,,,,,,,,
6,6.20,7.02,7.76,8.48,9.19,9.88,,,,,,,,,,,,,,
7,5.75,6.57,7.32,8.04,8.74,9.44,10.12,,,,,,,,,,,,,
8,5.30,6.13,6.87,7.59,8.29,8.99,9.67,10.35,,,,,,,,,,,,
9,4.85,5.68,6.42,7.14,7.85,8.54,9.23,9.91,10.58,,,,,,,,,,,
10,4.41,5.23,5.98,6.70,7.40,8.09,8.78,9.46,10.13,10.80,,,,,,,,,,
11,3.96,4.79,5.53,6.25,6.95,7.65,8.33,9.01,9.69,10.36,11.02,,,,,,,,,
12,3.51,4.34,5.08,5.80,6.51,7.20,7.89,8.57,9.24,9.91,10.58,11.24,,,,,,,,
13,3.07,3.89,4.64,5.36,6.06,6.75,7.44,8.12,8.79,9.46,10.13,10.79,11.45,,,,,,,
14,2.62,3.44,4.19,4.91,5.61,6.31,6.99,7.67,8.35,9.02,9.68,10.35,11.01,11.67,,,,,,
15,2.17,3.00,3.74,4.46,5.17,5.86,6.55,7.23,7.90,8.57,9.24,9.90,10.56,11.22,11.88,,,,,
16,1.73,2.55,3.30,4.02,4.72,5.41,6.10,6.78,7.45,8.12,8.79,9.45,10.11,10.77,11.43,12.08,,,,
17,1.28,2.10,2.85,3.57,4.27,4.97,5.65,6.33,7.01,7.68,8.34,9.01,9.67,10.33,10.98,11.64,12.29,,,
18,0.83,1.66,2.40,3.12,3.82,4.52,5.20,5.88,6.55,7.22,7.89,8.55,9.21,9.87,10.53,11.18,11.83,12.49,,
19,0.39,1.20,1.93,2.64,3.34,4.02,4.70,5.38,6.05,6.71,7.37,8.03,8.69,9.34,10.00,10.65,11.30,11.95,12.59,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
