i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.25,4.89,,,,,,,,,,,,,,,,,,
3,4.01,4.65,5.32,,,,,,,,,,,,,,,,,
4,3.77,4.41,5.09,5.75,,,,,,,,,,,,,,,,
5,3.53,4.18,4.85,5.51,6.16,,,,,,,,,,,,,,,
6,3.30,3.94,4.61,5.27,5.92,6.57,,,,,,,,,,,,,,
7,3.06,3.70,4.37,5.03,5.69,6.34,6.98,,,,,,,,,,,,,
8,2.82,3.46,4.14,4.80,5.45,6.10,6.74,7.38,,,,,,,,,,,,
9,2.58,3.23,3.90,4.56,5.21,5.86,6.50,7.15,7.78,,,,,,,,,,,
10,2.35,2.99,3.66,4.32,4.98,5.62,6.27,6.91,7.55,8.18,,,,,,,,,,
11,2.11,2.75,3.42,4.09,4.74,5.39,6.03,6.67,7.31,7.94,8.58,,,,,,,,,
12,1.87,2.52,3.19,3.85,4.50,5.15,5.79,6.43,7.07,7.71,8.34,8.97,,,,,,,,
13,1.64,2.28,2.95,3.61,4.26,4.91,5.56,6.20,6.83,7.47,8.10,8.74,9.37,,,,,,,
14,1.40,2.04,2.71,3.37,4.03,4.67,5.32,5.96,6.60,7.23,7.87,8.50,9.13,9.77,,,,,,
15,1.16,1.80,2.48,3.14,3.79,4.44,5.08,5.72,6.36,7.00,7.63,8.26,8.89,9.53,10.16,,,,,
16,0.92,1.57,2.24,2.90,3.55,4.20,4.84,5.48,6.12,6.76,7.39,8.03,8.66,9.29,9.92,10.51,,,,
17,0.69,1.33,2.00,2.66,3.31,3.96,4.61,5.25,5.88,6.52,7.16,7.79,8.42,9.05,9.68,10.28,10.47,,,
18,0.45,1.09,1.76,2.42,3.08,3.72,4.37,5.01,5.65,6.28,6.92,7.55,8.18,8.81,9.44,10.05,10.38,5.87,,
19,0.21,0.85,1.52,2.18,2.83,3.47,4.11,4.75,5.39,6.02,6.66,7.29,7.92,8.55,9.18,9.80,10.30,8.82,3.69,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
