i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.45,6.06,,,,,,,,,,,,,,,,,,
3,5.14,5.76,6.45,,,,,,,,,,,,,,,,,
4,4.84,5.45,6.15,6.83,,,,,,,,,,,,,,,,
5,4.53,5.15,5.84,6.52,7.19,,,,,,,,,,,,,,,
6,4.23,4.84,5.54,6.22,6.89,7.55,,,,,,,,,,,,,,
7,3.92,4.54,5.23,5.91,6.58,7.24,7.90,,,,,,,,,,,,,
8,3.62,4.23,4.93,5.61,6.28,6.94,7.59,8.25,,,,,,,,,,,,
9,3.31,3.93,4.62,5.30,5.97,6.63,7.29,7.94,8.59,,,,,,,,,,,
10,3.00,3.62,4.32,4.99,5.66,6.33,6.98,7.64,8.29,8.93,,,,,,,,,,
11,2.70,3.31,4.01,4.69,5.36,6.02,6.68,7.33,7.98,8.63,9.27,,,,,,,,,
12,2.39,3.01,3.70,4.38,5.05,5.72,6.37,7.03,7.68,8.32,8.97,9.61,,,,,,,,
13,2.09,2.70,3.40,4.08,4.75,5.41,6.07,6.72,7.37,8.02,8.66,9.30,9.94,,,,,,,
14,1.78,2.40,3.09,3.77,4.44,5.10,5.76,6.41,7.06,7.71,8.36,9.00,9.64,10.28,,,,,,
15,1.48,2.09,2.79,3.47,4.14,4.80,5.46,6.11,6.76,7.41,8.05,8.69,9.33,9.97,10.61,,,,,
16,1.17,1.79,2.48,3.16,3.83,4.49,5.15,5.80,6.45,7.10,7.74,8.39,9.03,9.67,10.30,10.94,,,,
17,0.87,1.48,2.18,2.86,3.53,4.19,4.85,5.50,6.15,6.79,7.44,8.08,8.72,9.36,10.00,10.64,11.27,,,
18,0.56,1.18,1.87,2.55,3.22,3.88,4.54,5.19,5.84,6.49,7.13,7.77,8.41,9.05,9.69,10.33,10.96,11.60,,
19,0.26,0.86,1.55,2.23,2.89,3.55,4.21,4.86,5.50,6.15,6.79,7.43,8.07,8.71,9.34,9.98,10.61,11.24,11.87,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
