i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.18,,,,,,,,,,,,,,,,,
3,1.02,2.18,3.30,,,,,,,,,,,,,,,,
4,1.02,2.18,3.30,4.39,,,,,,,,,,,,,,,
5,1.02,2.18,3.30,4.39,5.47,,,,,,,,,,,,,,
6,1.02,2.18,3.30,4.39,5.47,6.54,,,,,,,,,,,,,
7,1.02,2.18,3.30,4.39,5.47,6.54,7.61,,,,,,,,,,,,
8,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,,,,,,,,,,,
9,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,,,,,,,,,,
10,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.78,,,,,,,,,
11,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.78,11.83,,,,,,,,
12,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.78,11.83,12.87,,,,,,,
13,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.78,11.83,12.87,13.92,,,,,,
14,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.78,11.83,12.87,13.92,14.96,,,,,
15,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.78,11.83,12.87,13.92,14.96,16.00,,,,
16,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.78,11.83,12.87,13.92,14.96,16.00,17.04,,,
17,1.02,2.18,3.30,4.39,5.47,6.54,7.61,8.67,9.72,10.77,11.82,12.87,13.92,14.96,16.00,17.04,18.08,,
18,1.01,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.70,10.75,11.80,12.84,13.89,14.93,15.97,17.01,18.05,19.08,
19,0.87,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,12.48,13.51,14.54,15.57,16.60,17.63,18.66,19.69
