i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.58,9.54,,,,,,,,,,,,,,,,,,
3,8.10,9.06,9.81,,,,,,,,,,,,,,,,,
4,7.63,8.59,9.34,10.07,,,,,,,,,,,,,,,,
5,7.15,8.11,8.86,9.59,10.30,,,,,,,,,,,,,,,
6,6.67,7.63,8.38,9.11,9.82,10.52,,,,,,,,,,,,,,
7,6.20,7.16,7.91,8.64,9.35,10.05,10.74,,,,,,,,,,,,,
8,5.72,6.68,7.43,8.16,8.87,9.57,10.26,10.95,,,,,,,,,,,,
9,5.24,6.20,6.95,7.68,8.39,9.09,9.78,10.47,11.15,,,,,,,,,,,
10,4.76,5.72,6.48,7.20,7.92,8.62,9.31,9.99,10.67,11.35,,,,,,,,,,
11,4.29,5.25,6.00,6.73,7.44,8.14,8.83,9.52,10.20,10.87,11.54,,,,,,,,,
12,3.81,4.77,5.52,6.25,6.96,7.66,8.35,9.04,9.72,10.40,11.07,11.74,,,,,,,,
13,3.33,4.29,5.05,5.77,6.49,7.19,7.88,8.56,9.24,9.92,10.59,11.26,11.93,,,,,,,
14,2.86,3.82,4.57,5.30,6.01,6.71,7.40,8.09,8.77,9.44,10.11,10.78,11.45,12.11,,,,,,
15,2.38,3.34,4.09,4.82,5.53,6.23,6.92,7.61,8.29,8.97,9.64,10.31,10.97,11.64,12.30,,,,,
16,1.90,2.86,3.62,4.34,5.06,5.76,6.45,7.13,7.81,8.49,9.16,9.83,10.50,11.16,11.82,12.48,,,,
17,1.43,2.39,3.14,3.87,4.58,5.28,5.97,6.66,7.34,8.01,8.68,9.35,10.02,10.68,11.34,12.00,12.66,,,
18,0.95,1.91,2.66,3.39,4.10,4.80,5.49,6.17,6.85,7.53,8.20,8.87,9.53,10.20,10.86,11.52,12.17,12.83,,
19,0.49,1.42,2.16,2.87,3.57,4.27,4.95,5.63,6.30,6.97,7.64,8.31,8.97,9.63,10.28,10.94,11.59,12.24,12.89,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
