i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.82,,,,,,,,,,,,,,,,,
3,0.74,1.82,2.88,,,,,,,,,,,,,,,,
4,0.74,1.82,2.88,3.94,,,,,,,,,,,,,,,
5,0.74,1.82,2.88,3.94,4.99,,,,,,,,,,,,,,
6,0.74,1.82,2.88,3.94,4.99,6.03,,,,,,,,,,,,,
7,0.74,1.82,2.88,3.94,4.99,6.03,7.05,,,,,,,,,,,,
8,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,,,,,,,,,,,
9,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,,,,,,,,,,
10,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,,,,,,,,,
11,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,11.18,,,,,,,,
12,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,11.18,12.21,,,,,,,
13,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,11.18,12.21,13.23,,,,,,
14,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,11.18,12.21,13.23,14.30,,,,,
15,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,11.18,12.21,13.23,14.30,15.33,,,,
16,0.74,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,11.18,12.21,13.23,14.29,15.33,16.38,,,
17,0.73,1.82,2.88,3.94,4.99,6.03,7.05,8.09,9.12,10.15,11.18,12.21,13.23,14.27,15.33,16.38,17.52,,
18,0.73,1.82,2.88,3.94,4.97,6.01,7.05,8.09,9.12,10.14,11.17,12.20,13.22,14.27,15.31,16.35,17.52,18.89,
19,0.67,1.74,2.79,3.83,4.86,5.89,6.92,7.95,8.97,9.99,11.02,12.04,13.05,14.09,15.12,16.17,17.22,18.47,19.54
