i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.08,,,,,,,,,,,,,,,,,
3,0.96,2.08,3.17,,,,,,,,,,,,,,,,
4,0.96,2.08,3.17,4.24,,,,,,,,,,,,,,,
5,0.96,2.08,3.17,4.24,5.30,,,,,,,,,,,,,,
6,0.96,2.08,3.17,4.24,5.30,6.36,,,,,,,,,,,,,
7,0.96,2.08,3.17,4.24,5.30,6.36,7.41,,,,,,,,,,,,
8,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,,,,,,,,,,,
9,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,,,,,,,,,,
10,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,,,,,,,,,
11,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,11.57,,,,,,,,
12,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,11.57,12.61,,,,,,,
13,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,11.57,12.61,13.64,,,,,,
14,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,11.57,12.61,13.64,14.68,,,,,
15,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,11.57,12.61,13.64,14.68,15.71,,,,
16,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,11.57,12.61,13.64,14.68,15.71,16.74,,,
17,0.96,2.08,3.17,4.24,5.30,6.36,7.41,8.45,9.49,10.54,11.57,12.61,13.64,14.68,15.71,16.74,17.77,,
18,0.95,2.08,3.16,4.23,5.29,6.34,7.39,8.44,9.48,10.52,11.56,12.59,13.63,14.66,15.69,16.72,17.75,18.78,
19,0.85,1.94,3.00,4.06,5.10,6.14,7.18,8.22,9.25,10.28,11.31,12.34,13.37,14.39,15.42,16.44,17.46,18.49,19.51
