i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.96,10.90,,,,,,,,,,,,,,,,,,
3,9.41,10.35,11.14,,,,,,,,,,,,,,,,,
4,8.85,9.79,10.58,11.35,,,,,,,,,,,,,,,,
5,8.29,9.23,10.03,10.79,11.54,,,,,,,,,,,,,,,
6,7.73,8.67,9.47,10.24,10.98,11.72,,,,,,,,,,,,,,
7,7.18,8.12,8.91,9.68,10.43,11.16,11.88,,,,,,,,,,,,,
8,6.62,7.56,8.35,9.12,9.87,10.60,11.32,12.03,,,,,,,,,,,,
9,6.06,7.00,7.80,8.56,9.31,10.04,10.76,11.48,12.18,,,,,,,,,,,
10,5.50,6.44,7.24,8.00,8.75,9.49,10.21,10.92,11.62,12.32,,,,,,,,,,
11,4.94,5.89,6.68,7.45,8.19,8.93,9.65,10.36,11.06,11.76,12.46,,,,,,,,,
12,4.39,5.33,6.12,6.89,7.64,8.37,9.09,9.80,10.51,11.21,11.90,12.59,,,,,,,,
13,3.83,4.77,5.56,6.33,7.08,7.81,8.53,9.25,9.95,10.65,11.34,12.03,12.71,,,,,,,
14,3.27,4.21,5.01,5.77,6.52,7.25,7.98,8.69,9.39,10.09,10.78,11.47,12.16,12.84,,,,,,
15,2.71,3.66,4.45,5.22,5.96,6.70,7.42,8.13,8.83,9.53,10.23,10.91,11.60,12.28,12.96,,,,,
16,2.16,3.10,3.89,4.66,5.41,6.14,6.86,7.57,8.28,8.98,9.67,10.36,11.04,11.72,12.40,13.07,,,,
17,1.60,2.54,3.33,4.10,4.85,5.58,6.30,7.01,7.72,8.42,9.11,9.80,10.48,11.16,11.84,12.51,13.19,,,
18,1.04,1.98,2.77,3.54,4.28,5.02,5.74,6.45,7.15,7.85,8.54,9.23,9.91,10.59,11.27,11.94,12.62,13.29,,
19,0.48,1.39,2.17,2.93,3.66,4.38,5.09,5.80,6.49,7.18,7.87,8.55,9.22,9.90,10.57,11.24,11.91,12.57,13.24,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
