i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.67,,,,,,,,,,,,,,,,,
3,1.64,2.67,3.81,,,,,,,,,,,,,,,,
4,1.64,2.67,3.81,4.93,,,,,,,,,,,,,,,
5,1.64,2.67,3.81,4.93,6.05,,,,,,,,,,,,,,
6,1.64,2.67,3.81,4.93,6.05,7.16,,,,,,,,,,,,,
7,1.64,2.67,3.81,4.93,6.05,7.16,8.26,,,,,,,,,,,,
8,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,,,,,,,,,,,
9,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,,,,,,,,,,
10,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,,,,,,,,,
11,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,12.60,,,,,,,,
12,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,12.60,13.66,,,,,,,
13,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,12.60,13.66,14.73,,,,,,
14,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,12.60,13.66,14.73,15.80,,,,,
15,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,12.60,13.66,14.73,15.80,16.86,,,,
16,1.64,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,12.59,13.66,14.73,15.80,16.86,17.93,,,
17,1.64,2.67,3.81,4.93,6.04,7.16,8.26,9.35,10.43,11.51,12.59,13.65,14.72,15.79,16.86,17.92,18.98,,
18,1.62,2.63,3.77,4.88,6.00,7.09,8.20,9.28,10.37,11.45,12.52,13.59,14.65,15.72,16.79,17.84,18.90,19.96,
19,1.11,2.21,3.29,4.36,5.43,6.50,7.57,8.62,9.68,10.73,11.79,12.84,13.88,14.93,15.97,17.02,18.06,19.10,20.14
