i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.24,4.85,,,,,,,,,,,,,,,,,,
3,4.01,4.61,5.28,,,,,,,,,,,,,,,,,
4,3.77,4.37,5.04,5.70,,,,,,,,,,,,,,,,
5,3.53,4.13,4.81,5.47,6.12,,,,,,,,,,,,,,,
6,3.29,3.90,4.57,5.23,5.88,6.53,,,,,,,,,,,,,,
7,3.06,3.66,4.33,4.99,5.64,6.29,6.94,,,,,,,,,,,,,
8,2.82,3.42,4.09,4.75,5.41,6.06,6.70,7.34,,,,,,,,,,,,
9,2.58,3.18,3.86,4.52,5.17,5.82,6.46,7.10,7.74,,,,,,,,,,,
10,2.35,2.95,3.62,4.28,4.93,5.58,6.22,6.87,7.50,8.14,,,,,,,,,,
11,2.11,2.71,3.38,4.04,4.70,5.34,5.99,6.63,7.27,7.90,8.54,,,,,,,,,
12,1.87,2.47,3.14,3.81,4.46,5.11,5.75,6.39,7.03,7.67,8.30,8.93,,,,,,,,
13,1.63,2.23,2.91,3.57,4.22,4.87,5.51,6.15,6.79,7.43,8.06,8.69,9.33,,,,,,,
14,1.40,2.00,2.67,3.33,3.98,4.63,5.28,5.92,6.55,7.19,7.82,8.46,9.09,9.72,,,,,,
15,1.16,1.76,2.43,3.09,3.75,4.39,5.04,5.68,6.32,6.95,7.59,8.22,8.85,9.49,10.12,,,,,
16,0.92,1.52,2.20,2.86,3.51,4.16,4.80,5.44,6.08,6.72,7.35,7.98,8.61,9.25,9.88,10.48,,,,
17,0.68,1.29,1.96,2.62,3.27,3.92,4.56,5.20,5.84,6.48,7.11,7.75,8.38,9.01,9.64,10.25,10.55,,,
18,0.45,1.05,1.72,2.38,3.03,3.68,4.33,4.97,5.60,6.24,6.87,7.51,8.14,8.77,9.41,10.01,10.42,6.96,,
19,0.21,0.81,1.48,2.13,2.78,3.43,4.07,4.71,5.35,5.98,6.61,7.24,7.88,8.50,9.13,9.76,10.29,9.25,4.81,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
