i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.61,,,,,,,,,,,,,,,,,,
3,9.10,10.08,10.86,,,,,,,,,,,,,,,,,
4,8.57,9.54,10.32,11.07,,,,,,,,,,,,,,,,
5,8.03,9.01,9.79,10.54,11.27,,,,,,,,,,,,,,,
6,7.50,8.47,9.25,10.00,10.74,11.46,,,,,,,,,,,,,,
7,6.96,7.94,8.72,9.47,10.20,10.92,11.63,,,,,,,,,,,,,
8,6.43,7.40,8.18,8.93,9.67,10.39,11.10,11.80,,,,,,,,,,,,
9,5.89,6.87,7.65,8.40,9.13,9.85,10.56,11.27,11.96,,,,,,,,,,,
10,5.36,6.33,7.11,7.86,8.60,9.32,10.03,10.73,11.43,12.12,,,,,,,,,,
11,4.82,5.80,6.58,7.33,8.06,8.78,9.49,10.20,10.89,11.58,12.27,,,,,,,,,
12,4.29,5.26,6.04,6.79,7.53,8.25,8.96,9.66,10.36,11.05,11.73,12.41,,,,,,,,
13,3.75,4.73,5.51,6.26,6.99,7.71,8.42,9.13,9.82,10.51,11.20,11.88,12.56,,,,,,,
14,3.22,4.19,4.97,5.72,6.46,7.18,7.89,8.59,9.29,9.98,10.66,11.34,12.02,12.70,,,,,,
15,2.68,3.66,4.44,5.19,5.92,6.64,7.35,8.06,8.75,9.44,10.13,10.81,11.49,12.16,12.83,,,,,
16,2.15,3.12,3.90,4.65,5.39,6.11,6.82,7.52,8.22,8.91,9.59,10.27,10.95,11.63,12.30,12.97,,,,
17,1.61,2.59,3.36,4.12,4.85,5.57,6.28,6.98,7.68,8.37,9.06,9.74,10.42,11.09,11.76,12.43,13.10,,,
18,1.08,2.05,2.83,3.58,4.31,5.03,5.74,6.44,7.14,7.83,8.51,9.19,9.87,10.55,11.22,11.89,12.55,13.22,,
19,0.52,1.49,2.25,2.99,3.71,4.42,5.13,5.82,6.51,7.19,7.87,8.55,9.22,9.89,10.55,11.22,11.88,12.54,13.20,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
