i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.91,,,,,,,,,,,,,,,,,,,
2,10.34,11.62,,,,,,,,,,,,,,,,,,
3,9.78,11.05,11.83,,,,,,,,,,,,,,,,,
4,9.21,10.49,11.26,12.02,,,,,,,,,,,,,,,,
5,8.65,9.92,10.70,11.45,12.19,,,,,,,,,,,,,,,
6,8.08,9.36,10.13,10.89,11.62,12.34,,,,,,,,,,,,,,
7,7.52,8.79,9.57,10.32,11.06,11.78,12.49,,,,,,,,,,,,,
8,6.95,8.23,9.00,9.76,10.49,11.21,11.93,12.63,,,,,,,,,,,,
9,6.39,7.66,8.44,9.19,9.93,10.65,11.36,12.07,12.77,,,,,,,,,,,
10,5.82,7.10,7.87,8.63,9.36,10.08,10.80,11.50,12.20,12.90,,,,,,,,,,
11,5.26,6.53,7.31,8.06,8.80,9.52,10.23,10.94,11.64,12.33,13.02,,,,,,,,,
12,4.69,5.97,6.74,7.50,8.23,8.95,9.67,10.37,11.07,11.77,12.46,13.14,,,,,,,,
13,4.13,5.40,6.18,6.93,7.67,8.39,9.10,9.81,10.51,11.20,11.89,12.58,13.26,,,,,,,
14,3.56,4.84,5.61,6.37,7.10,7.82,8.54,9.24,9.94,10.64,11.33,12.01,12.70,13.38,,,,,,
15,3.00,4.27,5.05,5.80,6.54,7.26,7.97,8.68,9.38,10.07,10.76,11.45,12.13,12.81,13.49,,,,,
16,2.43,3.71,4.48,5.24,5.97,6.69,7.41,8.11,8.81,9.51,10.20,10.88,11.57,12.25,12.92,13.60,,,,
17,1.87,3.14,3.92,4.67,5.41,6.13,6.84,7.55,8.25,8.94,9.63,10.32,11.00,11.68,12.36,13.03,13.70,,,
18,1.30,2.57,3.35,4.10,4.83,5.56,6.27,6.97,7.67,8.37,9.06,9.74,10.42,11.10,11.78,12.45,13.12,13.79,,
19,0.73,1.98,2.73,3.47,4.19,4.90,5.61,6.30,6.99,7.68,8.36,9.04,9.72,10.39,11.06,11.73,12.40,13.06,13.72,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
