i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.43,,,,,,,,,,,,,,,,,
3,1.26,2.43,3.56,,,,,,,,,,,,,,,,
4,1.26,2.43,3.56,4.67,,,,,,,,,,,,,,,
5,1.26,2.43,3.56,4.67,5.77,,,,,,,,,,,,,,
6,1.26,2.43,3.56,4.67,5.77,6.86,,,,,,,,,,,,,
7,1.26,2.43,3.56,4.67,5.77,6.86,7.94,,,,,,,,,,,,
8,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,,,,,,,,,,,
9,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,,,,,,,,,,
10,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,11.15,,,,,,,,,
11,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,11.15,12.21,,,,,,,,
12,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,11.15,12.21,13.27,,,,,,,
13,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,11.15,12.21,13.27,14.33,,,,,,
14,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,11.15,12.21,13.27,14.33,15.39,,,,,
15,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,11.15,12.21,13.27,14.33,15.39,16.44,,,,
16,1.26,2.43,3.56,4.67,5.77,6.86,7.94,9.01,10.08,11.15,12.21,13.27,14.33,15.39,16.44,17.49,,,
17,1.26,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.08,11.15,12.21,13.27,14.33,15.38,16.44,17.49,18.54,,
18,1.24,2.40,3.52,4.63,5.73,6.82,7.90,8.97,10.04,11.10,12.17,13.22,14.28,15.33,16.39,17.44,18.48,19.53,
19,1.00,2.10,3.18,4.26,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.67,13.71,14.75,15.79,16.83,17.87,18.90,19.93
