i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.34,,,,,,,,,,,,,,,,,,
3,9.63,10.78,11.56,,,,,,,,,,,,,,,,,
4,9.07,10.22,11.00,11.76,,,,,,,,,,,,,,,,
5,8.51,9.66,10.44,11.20,11.93,,,,,,,,,,,,,,,
6,7.95,9.10,9.88,10.64,11.37,12.10,,,,,,,,,,,,,,
7,7.39,8.54,9.32,10.08,10.81,11.54,12.25,,,,,,,,,,,,,
8,6.83,7.98,8.76,9.52,10.25,10.98,11.69,12.40,,,,,,,,,,,,
9,6.27,7.42,8.20,8.96,9.69,10.42,11.13,11.84,12.54,,,,,,,,,,,
10,5.71,6.86,7.64,8.40,9.13,9.86,10.57,11.28,11.98,12.68,,,,,,,,,,
11,5.15,6.30,7.08,7.84,8.57,9.30,10.01,10.72,11.42,12.12,12.81,,,,,,,,,
12,4.59,5.74,6.52,7.28,8.02,8.74,9.45,10.16,10.86,11.56,12.25,12.93,,,,,,,,
13,4.03,5.18,5.96,6.72,7.46,8.18,8.89,9.60,10.30,11.00,11.69,12.37,13.05,,,,,,,
14,3.47,4.62,5.40,6.16,6.90,7.62,8.34,9.04,9.74,10.44,11.13,11.81,12.49,13.17,,,,,,
15,2.91,4.06,4.84,5.60,6.34,7.06,7.78,8.48,9.18,9.88,10.57,11.25,11.93,12.61,13.29,,,,,
16,2.35,3.50,4.28,5.04,5.78,6.50,7.22,7.92,8.62,9.32,10.01,10.69,11.37,12.05,12.73,13.40,,,,
17,1.79,2.94,3.72,4.48,5.22,5.94,6.65,7.36,8.06,8.76,9.45,10.13,10.81,11.49,12.17,12.84,13.51,,,
18,1.23,2.38,3.16,3.91,4.65,5.37,6.09,6.79,7.49,8.19,8.87,9.56,10.24,10.92,11.60,12.27,12.94,13.61,,
19,0.66,1.79,2.55,3.29,4.02,4.73,5.43,6.13,6.82,7.51,8.19,8.87,9.55,10.22,10.89,11.56,12.22,12.89,13.55,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
