i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.20,6.94,,,,,,,,,,,,,,,,,,
3,5.86,6.60,7.31,,,,,,,,,,,,,,,,,
4,5.51,6.25,6.96,7.65,,,,,,,,,,,,,,,,
5,5.16,5.90,6.61,7.30,7.98,,,,,,,,,,,,,,,
6,4.81,5.56,6.26,6.95,7.63,8.30,,,,,,,,,,,,,,
7,4.47,5.21,5.92,6.61,7.29,7.96,8.62,,,,,,,,,,,,,
8,4.12,4.86,5.57,6.26,6.94,7.61,8.27,8.93,,,,,,,,,,,,
9,3.77,4.51,5.22,5.91,6.59,7.26,7.93,8.59,9.24,,,,,,,,,,,
10,3.43,4.17,4.87,5.56,6.24,6.91,7.58,8.24,8.90,9.55,,,,,,,,,,
11,3.08,3.82,4.53,5.22,5.90,6.57,7.23,7.89,8.55,9.20,9.85,,,,,,,,,
12,2.73,3.47,4.18,4.87,5.55,6.22,6.88,7.54,8.20,8.85,9.50,10.15,,,,,,,,
13,2.38,3.12,3.83,4.52,5.20,5.87,6.54,7.20,7.85,8.51,9.16,9.81,10.45,,,,,,,
14,2.04,2.78,3.49,4.18,4.85,5.52,6.19,6.85,7.51,8.16,8.81,9.46,10.10,10.75,,,,,,
15,1.69,2.43,3.14,3.83,4.51,5.18,5.84,6.50,7.16,7.81,8.46,9.11,9.76,10.40,11.04,,,,,
16,1.34,2.08,2.79,3.48,4.16,4.83,5.49,6.16,6.81,7.46,8.12,8.76,9.41,10.05,10.70,11.34,,,,
17,0.99,1.74,2.44,3.13,3.81,4.48,5.15,5.81,6.46,7.12,7.77,8.42,9.06,9.71,10.35,10.99,11.63,,,
18,0.65,1.39,2.10,2.78,3.46,4.13,4.80,5.46,6.11,6.77,7.42,8.07,8.71,9.36,10.00,10.64,11.28,11.92,,
19,0.30,1.03,1.73,2.42,3.09,3.76,4.42,5.08,5.73,6.38,7.03,7.67,8.32,8.96,9.60,10.24,10.87,11.51,12.15,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
