i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.11,11.40,,,,,,,,,,,,,,,,,,
3,9.56,10.85,11.62,,,,,,,,,,,,,,,,,
4,9.00,10.30,11.07,11.82,,,,,,,,,,,,,,,,
5,8.45,9.75,10.52,11.26,11.99,,,,,,,,,,,,,,,
6,7.90,9.20,9.96,10.71,11.44,12.16,,,,,,,,,,,,,,
7,7.35,8.64,9.41,10.16,10.89,11.61,12.32,,,,,,,,,,,,,
8,6.79,8.09,8.86,9.61,10.34,11.06,11.76,12.47,,,,,,,,,,,,
9,6.24,7.54,8.31,9.05,9.78,10.50,11.21,11.91,12.61,,,,,,,,,,,
10,5.69,6.99,7.76,8.50,9.23,9.95,10.66,11.36,12.06,12.75,,,,,,,,,,
11,5.14,6.43,7.20,7.95,8.68,9.40,10.11,10.81,11.51,12.20,12.88,,,,,,,,,
12,4.59,5.88,6.65,7.40,8.13,8.85,9.56,10.26,10.95,11.64,12.33,13.01,,,,,,,,
13,4.03,5.33,6.10,6.85,7.58,8.29,9.00,9.71,10.40,11.09,11.78,12.46,13.14,,,,,,,
14,3.48,4.78,5.55,6.29,7.02,7.74,8.45,9.15,9.85,10.54,11.23,11.91,12.59,13.27,,,,,,
15,2.93,4.23,5.00,5.74,6.47,7.19,7.90,8.60,9.30,9.99,10.68,11.36,12.04,12.71,13.39,,,,,
16,2.38,3.67,4.44,5.19,5.92,6.64,7.35,8.05,8.75,9.44,10.12,10.81,11.48,12.16,12.83,13.51,,,,
17,1.83,3.12,3.89,4.64,5.37,6.09,6.79,7.50,8.19,8.88,9.57,10.25,10.93,11.61,12.28,12.95,13.62,,,
18,1.28,2.57,3.33,4.08,4.81,5.53,6.23,6.93,7.63,8.32,9.01,9.69,10.37,11.04,11.72,12.39,13.06,13.72,,
19,0.73,1.99,2.74,3.47,4.18,4.89,5.59,6.28,6.97,7.65,8.33,9.01,9.68,10.35,11.02,11.69,12.35,13.01,13.67,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
