i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.61,,,,,,,,,,,,,,,,,
3,1.44,2.61,3.74,,,,,,,,,,,,,,,,
4,1.44,2.61,3.74,4.87,,,,,,,,,,,,,,,
5,1.44,2.61,3.74,4.87,5.99,,,,,,,,,,,,,,
6,1.44,2.61,3.74,4.87,5.99,7.10,,,,,,,,,,,,,
7,1.44,2.61,3.74,4.87,5.99,7.10,8.20,,,,,,,,,,,,
8,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,,,,,,,,,,,
9,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,,,,,,,,,,
10,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,11.48,,,,,,,,,
11,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,11.48,12.56,,,,,,,,
12,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,11.48,12.56,13.64,,,,,,,
13,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,11.48,12.56,13.64,14.71,,,,,,
14,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,11.48,12.56,13.64,14.71,15.78,,,,,
15,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,11.48,12.56,13.64,14.71,15.78,16.85,,,,
16,1.44,2.61,3.74,4.87,5.99,7.10,8.20,9.30,10.39,11.48,12.56,13.64,14.71,15.78,16.85,17.91,,,
17,1.44,2.61,3.74,4.86,5.98,7.09,8.20,9.29,10.38,11.47,12.55,13.63,14.70,15.77,16.84,17.91,18.97,,
18,1.40,2.57,3.69,4.81,5.92,7.03,8.13,9.22,10.31,11.40,12.48,13.55,14.62,15.69,16.76,17.82,18.88,19.94,
19,1.02,2.10,3.17,4.25,5.32,6.39,7.46,8.52,9.58,10.64,11.70,12.75,13.80,14.85,15.90,16.94,17.98,19.03,20.07
