i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.43,,,,,,,,,,,,,,,,,
3,1.25,2.43,3.55,,,,,,,,,,,,,,,,
4,1.25,2.43,3.55,4.67,,,,,,,,,,,,,,,
5,1.25,2.43,3.55,4.67,5.76,,,,,,,,,,,,,,
6,1.25,2.43,3.55,4.67,5.76,6.86,,,,,,,,,,,,,
7,1.25,2.43,3.55,4.67,5.76,6.86,7.95,,,,,,,,,,,,
8,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,,,,,,,,,,,
9,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,,,,,,,,,,
10,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,11.18,,,,,,,,,
11,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,11.18,12.24,,,,,,,,
12,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,11.18,12.24,13.31,,,,,,,
13,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,11.18,12.24,13.31,14.37,,,,,,
14,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,11.18,12.24,13.31,14.37,15.43,,,,,
15,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,11.18,12.24,13.31,14.37,15.43,16.48,,,,
16,1.25,2.43,3.55,4.67,5.76,6.86,7.95,9.03,10.11,11.18,12.24,13.31,14.37,15.43,16.48,17.54,,,
17,1.24,2.42,3.55,4.66,5.76,6.86,7.95,9.03,10.10,11.18,12.24,13.30,14.37,15.43,16.48,17.54,18.59,,
18,1.22,2.40,3.52,4.62,5.72,6.82,7.90,8.98,10.05,11.12,12.19,13.26,14.31,15.37,16.43,17.48,18.53,19.58,
19,0.96,2.05,3.13,4.20,5.27,6.33,7.39,8.45,9.50,10.55,11.60,12.64,13.69,14.72,15.77,16.80,17.84,18.88,19.91
