i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.87,,,,,,,,,,,,,,,,,
3,0.80,1.87,2.92,,,,,,,,,,,,,,,,
4,0.80,1.87,2.92,3.96,,,,,,,,,,,,,,,
5,0.80,1.87,2.92,3.96,5.00,,,,,,,,,,,,,,
6,0.80,1.87,2.92,3.96,5.00,6.03,,,,,,,,,,,,,
7,0.80,1.87,2.92,3.96,5.00,6.03,7.06,,,,,,,,,,,,
8,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,,,,,,,,,,,
9,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,,,,,,,,,,
10,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,,,,,,,,,
11,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,11.33,,,,,,,,
12,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,11.29,12.39,,,,,,,
13,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,11.29,12.39,13.60,,,,,,
14,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,11.29,12.39,13.60,14.59,,,,,
15,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,11.28,12.39,13.60,14.59,15.69,,,,
16,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,11.20,12.39,13.60,14.59,15.69,16.70,,,
17,0.80,1.87,2.92,3.96,5.00,6.03,7.06,8.08,9.11,10.13,11.20,12.39,13.60,14.59,15.69,16.70,17.70,,
18,0.80,1.87,2.91,3.96,4.99,6.02,7.05,8.08,9.10,10.13,11.17,12.39,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.74,1.80,2.84,3.87,4.90,5.93,6.95,7.97,8.99,10.01,11.03,12.28,13.50,14.59,15.69,16.70,17.70,18.80,19.79
