i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.61,10.48,,,,,,,,,,,,,,,,,,
3,9.07,9.94,10.74,,,,,,,,,,,,,,,,,
4,8.53,9.40,10.20,10.96,,,,,,,,,,,,,,,,
5,7.98,8.86,9.65,10.42,11.16,,,,,,,,,,,,,,,
6,7.44,8.32,9.11,9.87,10.62,11.35,,,,,,,,,,,,,,
7,6.90,7.77,8.57,9.33,10.08,10.81,11.52,,,,,,,,,,,,,
8,6.36,7.23,8.03,8.79,9.53,10.26,10.98,11.69,,,,,,,,,,,,
9,5.82,6.69,7.49,8.25,8.99,9.72,10.44,11.15,11.85,,,,,,,,,,,
10,5.27,6.15,6.94,7.71,8.45,9.18,9.90,10.61,11.31,12.00,,,,,,,,,,
11,4.73,5.61,6.40,7.16,7.91,8.64,9.36,10.07,10.77,11.46,12.15,,,,,,,,,
12,4.19,5.06,5.86,6.62,7.37,8.10,8.81,9.52,10.22,10.92,11.61,12.30,,,,,,,,
13,3.65,4.52,5.32,6.08,6.82,7.55,8.27,8.98,9.68,10.38,11.07,11.75,12.43,,,,,,,
14,3.10,3.98,4.77,5.54,6.28,7.01,7.73,8.44,9.14,9.84,10.53,11.21,11.89,12.57,,,,,,
15,2.56,3.44,4.23,5.00,5.74,6.47,7.19,7.90,8.60,9.29,9.98,10.67,11.35,12.03,12.70,,,,,
16,2.02,2.90,3.69,4.45,5.20,5.93,6.65,7.35,8.06,8.75,9.44,10.13,10.81,11.49,12.16,12.83,,,,
17,1.48,2.35,3.15,3.91,4.66,5.39,6.10,6.81,7.51,8.21,8.90,9.58,10.27,10.94,11.62,12.29,12.96,,,
18,0.94,1.81,2.60,3.37,4.11,4.84,5.55,6.26,6.96,7.66,8.35,9.03,9.71,10.39,11.06,11.74,12.41,13.07,,
19,0.41,1.24,2.02,2.78,3.51,4.23,4.93,5.63,6.33,7.01,7.70,8.38,9.05,9.72,10.39,11.06,11.72,12.39,13.05,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
