i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.47,,,,,,,,,,,,,,,,,
3,0.36,1.47,2.53,,,,,,,,,,,,,,,,
4,0.36,1.47,2.53,3.57,,,,,,,,,,,,,,,
5,0.36,1.47,2.53,3.57,4.61,,,,,,,,,,,,,,
6,0.36,1.47,2.53,3.57,4.61,5.64,,,,,,,,,,,,,
7,0.36,1.47,2.53,3.57,4.61,5.64,6.67,,,,,,,,,,,,
8,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,,,,,,,,,,,
9,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,,,,,,,,,,
10,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,,,,,,,,,
11,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,10.82,,,,,,,,
12,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,10.82,12.37,,,,,,,
13,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,10.82,12.37,13.60,,,,,,
14,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,10.82,12.37,13.60,14.59,,,,,
15,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,10.80,12.37,13.60,14.59,15.69,,,,
16,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,10.78,12.24,13.59,14.59,15.69,16.73,,,
17,0.36,1.47,2.53,3.57,4.61,5.64,6.67,7.70,8.73,9.75,10.78,12.22,13.59,14.59,15.69,16.73,17.70,,
18,0.36,1.47,2.52,3.57,4.61,5.64,6.67,7.70,8.72,9.75,10.77,12.06,13.59,14.59,15.69,16.73,17.70,18.80,
19,0.32,1.41,2.45,3.49,4.52,5.55,6.57,7.59,8.62,9.64,10.66,11.82,13.47,14.59,15.69,16.73,17.70,18.80,19.80
