i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.42,7.08,,,,,,,,,,,,,,,,,,
3,6.06,6.72,7.44,,,,,,,,,,,,,,,,,
4,5.70,6.36,7.08,7.77,,,,,,,,,,,,,,,,
5,5.34,6.00,6.71,7.41,8.09,,,,,,,,,,,,,,,
6,4.98,5.64,6.35,7.05,7.73,8.41,,,,,,,,,,,,,,
7,4.62,5.28,5.99,6.69,7.37,8.05,8.71,,,,,,,,,,,,,
8,4.26,4.91,5.63,6.33,7.01,7.68,8.35,9.02,,,,,,,,,,,,
9,3.89,4.55,5.27,5.97,6.65,7.32,7.99,8.65,9.31,,,,,,,,,,,
10,3.53,4.19,4.91,5.60,6.29,6.96,7.63,8.29,8.95,9.61,,,,,,,,,,
11,3.17,3.83,4.55,5.24,5.93,6.60,7.27,7.93,8.59,9.25,9.90,,,,,,,,,
12,2.81,3.47,4.19,4.88,5.56,6.24,6.91,7.57,8.23,8.89,9.54,10.19,,,,,,,,
13,2.45,3.11,3.82,4.52,5.20,5.88,6.55,7.21,7.87,8.52,9.18,9.83,10.48,,,,,,,
14,2.09,2.75,3.46,4.16,4.84,5.52,6.18,6.85,7.51,8.16,8.82,9.47,10.12,10.76,,,,,,
15,1.73,2.38,3.10,3.80,4.48,5.16,5.82,6.49,7.15,7.80,8.45,9.11,9.75,10.40,11.05,,,,,
16,1.37,2.02,2.74,3.44,4.12,4.79,5.46,6.13,6.78,7.44,8.09,8.74,9.39,10.04,10.68,11.33,,,,
17,1.00,1.66,2.38,3.07,3.76,4.43,5.10,5.76,6.42,7.08,7.73,8.38,9.03,9.68,10.32,10.97,11.61,,,
18,0.64,1.30,2.02,2.71,3.39,4.07,4.74,5.40,6.06,6.71,7.37,8.02,8.67,9.31,9.96,10.60,11.24,11.88,,
19,0.29,0.93,1.64,2.33,3.01,3.68,4.34,5.00,5.66,6.31,6.96,7.61,8.25,8.90,9.54,10.18,10.82,11.46,12.10,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
