i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.95,,,,,,,,,,,,,,,,,,,
2,10.38,11.61,,,,,,,,,,,,,,,,,,
3,9.81,11.04,11.82,,,,,,,,,,,,,,,,,
4,9.24,10.47,11.25,12.01,,,,,,,,,,,,,,,,
5,8.67,9.91,10.69,11.44,12.18,,,,,,,,,,,,,,,
6,8.11,9.34,10.12,10.87,11.61,12.34,,,,,,,,,,,,,,
7,7.54,8.77,9.55,10.31,11.04,11.77,12.49,,,,,,,,,,,,,
8,6.97,8.20,8.98,9.74,10.48,11.20,11.92,12.63,,,,,,,,,,,,
9,6.40,7.63,8.41,9.17,9.91,10.63,11.35,12.06,12.76,,,,,,,,,,,
10,5.83,7.07,7.85,8.60,9.34,10.07,10.78,11.49,12.19,12.89,,,,,,,,,,
11,5.27,6.50,7.28,8.03,8.77,9.50,10.21,10.92,11.62,12.32,13.01,,,,,,,,,
12,4.70,5.93,6.71,7.47,8.20,8.93,9.65,10.35,11.06,11.75,12.44,13.13,,,,,,,,
13,4.13,5.36,6.14,6.90,7.64,8.36,9.08,9.79,10.49,11.18,11.87,12.56,13.24,,,,,,,
14,3.56,4.79,5.57,6.33,7.07,7.79,8.51,9.22,9.92,10.61,11.31,11.99,12.68,13.36,,,,,,
15,2.99,4.23,5.01,5.76,6.50,7.23,7.94,8.65,9.35,10.05,10.74,11.42,12.11,12.79,13.47,,,,,
16,2.43,3.66,4.44,5.19,5.93,6.66,7.37,8.08,8.78,9.48,10.17,10.86,11.54,12.22,12.90,13.57,,,,
17,1.86,3.09,3.87,4.62,5.36,6.09,6.80,7.51,8.21,8.91,9.60,10.29,10.97,11.65,12.33,13.00,13.68,,,
18,1.29,2.52,3.30,4.05,4.79,5.51,6.23,6.93,7.63,8.33,9.02,9.71,10.39,11.07,11.75,12.42,13.09,13.76,,
19,0.71,1.92,2.68,3.42,4.14,4.86,5.56,6.26,6.95,7.64,8.32,9.00,9.68,10.35,11.03,11.69,12.36,13.03,13.69,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
