i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.73,,,,,,,,,,,,,,,,,,
3,9.18,10.19,10.97,,,,,,,,,,,,,,,,,
4,8.64,9.65,10.43,11.18,,,,,,,,,,,,,,,,
5,8.10,9.12,9.89,10.64,11.38,,,,,,,,,,,,,,,
6,7.56,8.58,9.36,10.11,10.84,11.56,,,,,,,,,,,,,,
7,7.03,8.04,8.82,9.57,10.30,11.02,11.73,,,,,,,,,,,,,
8,6.49,7.50,8.28,9.03,9.77,10.49,11.20,11.90,,,,,,,,,,,,
9,5.95,6.97,7.74,8.49,9.23,9.95,10.66,11.36,12.06,,,,,,,,,,,
10,5.42,6.43,7.21,7.96,8.69,9.41,10.12,10.82,11.52,12.21,,,,,,,,,,
11,4.88,5.89,6.67,7.42,8.15,8.87,9.58,10.29,10.98,11.67,12.36,,,,,,,,,
12,4.34,5.36,6.13,6.88,7.62,8.34,9.05,9.75,10.44,11.13,11.82,12.50,,,,,,,,
13,3.80,4.82,5.59,6.35,7.08,7.80,8.51,9.21,9.91,10.60,11.28,11.96,12.64,,,,,,,
14,3.27,4.28,5.06,5.81,6.54,7.26,7.97,8.67,9.37,10.06,10.75,11.43,12.11,12.78,,,,,,
15,2.73,3.74,4.52,5.27,6.00,6.72,7.43,8.14,8.83,9.52,10.21,10.89,11.57,12.24,12.92,,,,,
16,2.19,3.21,3.98,4.73,5.47,6.19,6.90,7.60,8.29,8.99,9.67,10.35,11.03,11.71,12.38,13.05,,,,
17,1.65,2.67,3.44,4.20,4.93,5.65,6.36,7.06,7.76,8.45,9.13,9.81,10.49,11.17,11.84,12.51,13.18,,,
18,1.12,2.13,2.90,3.65,4.39,5.10,5.81,6.52,7.21,7.90,8.59,9.27,9.94,10.62,11.29,11.96,12.63,13.29,,
19,0.56,1.57,2.33,3.06,3.79,4.49,5.20,5.89,6.58,7.26,7.94,8.61,9.29,9.96,10.62,11.29,11.95,12.61,13.27,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
