i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,2.79,,,,,,,,,,,,,,,,,
3,1.73,2.79,3.94,,,,,,,,,,,,,,,,
4,1.73,2.79,3.94,5.06,,,,,,,,,,,,,,,
5,1.73,2.79,3.94,5.06,6.17,,,,,,,,,,,,,,
6,1.73,2.79,3.94,5.06,6.17,7.29,,,,,,,,,,,,,
7,1.73,2.79,3.94,5.06,6.17,7.29,8.38,,,,,,,,,,,,
8,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,,,,,,,,,,,
9,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,10.55,,,,,,,,,,
10,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,10.55,11.63,,,,,,,,,
11,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,10.55,11.63,12.71,,,,,,,,
12,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,10.55,11.63,12.71,13.79,,,,,,,
13,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,10.55,11.63,12.71,13.79,14.86,,,,,,
14,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,10.55,11.63,12.71,13.79,14.86,15.92,,,,,
15,1.73,2.79,3.94,5.06,6.17,7.29,8.38,9.47,10.55,11.63,12.71,13.79,14.86,15.92,16.98,,,,
16,1.73,2.79,3.94,5.06,6.17,7.28,8.38,9.47,10.55,11.63,12.71,13.79,14.86,15.92,16.98,18.05,,,
17,1.72,2.79,3.92,5.05,6.17,7.28,8.38,9.46,10.55,11.63,12.71,13.78,14.85,15.91,16.98,18.04,19.10,,
18,1.70,2.75,3.88,5.00,6.12,7.21,8.31,9.40,10.48,11.56,12.63,13.71,14.78,15.84,16.90,17.96,19.02,20.07,
19,1.22,2.31,3.40,4.47,5.54,6.62,7.67,8.73,9.79,10.85,11.90,12.95,14.00,15.04,16.09,17.13,18.17,19.21,20.25
