i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.19,11.20,,,,,,,,,,,,,,,,,,
3,9.63,10.63,11.42,,,,,,,,,,,,,,,,,
4,9.06,10.06,10.86,11.62,,,,,,,,,,,,,,,,
5,8.49,9.50,10.29,11.06,11.81,,,,,,,,,,,,,,,
6,7.93,8.93,9.73,10.49,11.24,11.97,,,,,,,,,,,,,,
7,7.36,8.37,9.16,9.93,10.67,11.41,12.13,,,,,,,,,,,,,
8,6.80,7.80,8.59,9.36,10.11,10.84,11.56,12.28,,,,,,,,,,,,
9,6.23,7.23,8.03,8.79,9.54,10.27,11.00,11.71,12.41,,,,,,,,,,,
10,5.66,6.67,7.46,8.23,8.98,9.71,10.43,11.14,11.85,12.55,,,,,,,,,,
11,5.10,6.10,6.90,7.66,8.41,9.14,9.86,10.58,11.28,11.98,12.68,,,,,,,,,
12,4.53,5.54,6.33,7.10,7.84,8.58,9.30,10.01,10.72,11.42,12.11,12.80,,,,,,,,
13,3.97,4.97,5.76,6.53,7.28,8.01,8.73,9.45,10.15,10.85,11.54,12.23,12.92,,,,,,,
14,3.40,4.40,5.20,5.96,6.71,7.44,8.17,8.88,9.58,10.28,10.98,11.67,12.35,13.03,,,,,,
15,2.83,3.84,4.63,5.40,6.15,6.88,7.60,8.31,9.02,9.72,10.41,11.10,11.79,12.47,13.15,,,,,
16,2.27,3.27,4.07,4.83,5.58,6.31,7.03,7.75,8.45,9.15,9.84,10.53,11.22,11.90,12.58,13.26,,,,
17,1.70,2.71,3.50,4.27,5.01,5.75,6.47,7.18,7.88,8.58,9.28,9.97,10.65,11.33,12.01,12.69,13.36,,,
18,1.14,2.14,2.93,3.69,4.44,5.17,5.89,6.60,7.31,8.01,8.70,9.39,10.07,10.75,11.43,12.11,12.78,13.45,,
19,0.55,1.54,2.32,3.07,3.80,4.52,5.23,5.94,6.63,7.32,8.01,8.69,9.37,10.05,10.72,11.39,12.06,12.72,13.39,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
