i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.21,10.13,,,,,,,,,,,,,,,,,,
3,8.70,9.62,10.39,,,,,,,,,,,,,,,,,
4,8.18,9.11,9.88,10.62,,,,,,,,,,,,,,,,
5,7.67,8.60,9.37,10.11,10.84,,,,,,,,,,,,,,,
6,7.16,8.08,8.85,9.60,10.32,11.04,,,,,,,,,,,,,,
7,6.64,7.57,8.34,9.08,9.81,10.53,11.23,,,,,,,,,,,,,
8,6.13,7.06,7.83,8.57,9.30,10.01,10.72,11.41,,,,,,,,,,,,
9,5.62,6.54,7.31,8.06,8.79,9.50,10.20,10.90,11.59,,,,,,,,,,,
10,5.11,6.03,6.80,7.55,8.27,8.99,9.69,10.39,11.08,11.76,,,,,,,,,,
11,4.59,5.52,6.29,7.03,7.76,8.47,9.18,9.87,10.57,11.25,11.93,,,,,,,,,
12,4.08,5.01,5.78,6.52,7.25,7.96,8.67,9.36,10.05,10.74,11.42,12.10,,,,,,,,
13,3.57,4.49,5.26,6.01,6.73,7.45,8.15,8.85,9.54,10.23,10.91,11.58,12.26,,,,,,,
14,3.05,3.98,4.75,5.49,6.22,6.94,7.64,8.34,9.03,9.71,10.39,11.07,11.74,12.41,,,,,,
15,2.54,3.47,4.24,4.98,5.71,6.42,7.13,7.82,8.51,9.20,9.88,10.56,11.23,11.90,12.57,,,,,
16,2.03,2.96,3.73,4.47,5.20,5.91,6.61,7.31,8.00,8.69,9.37,10.04,10.72,11.39,12.06,12.72,,,,
17,1.52,2.44,3.21,3.96,4.68,5.40,6.10,6.80,7.49,8.17,8.85,9.53,10.20,10.88,11.54,12.21,12.87,,,
18,1.01,1.93,2.70,3.44,4.16,4.88,5.58,6.28,6.97,7.65,8.33,9.01,9.68,10.35,11.02,11.69,12.35,13.01,,
19,0.48,1.40,2.15,2.88,3.60,4.30,5.00,5.69,6.37,7.05,7.72,8.40,9.06,9.73,10.39,11.05,11.71,12.37,13.03,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
