i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,11.07,,,,,,,,,,,,,,,,,,
3,9.40,10.52,11.30,,,,,,,,,,,,,,,,,
4,8.85,9.97,10.75,11.50,,,,,,,,,,,,,,,,
5,8.31,9.42,10.20,10.95,11.69,,,,,,,,,,,,,,,
6,7.76,8.88,9.65,10.40,11.14,11.86,,,,,,,,,,,,,,
7,7.21,8.33,9.11,9.86,10.59,11.31,12.02,,,,,,,,,,,,,
8,6.66,7.78,8.56,9.31,10.04,10.76,11.48,12.18,,,,,,,,,,,,
9,6.12,7.23,8.01,8.76,9.50,10.22,10.93,11.63,12.33,,,,,,,,,,,
10,5.57,6.69,7.46,8.21,8.95,9.67,10.38,11.08,11.78,12.47,,,,,,,,,,
11,5.02,6.14,6.91,7.67,8.40,9.12,9.83,10.54,11.23,11.92,12.61,,,,,,,,,
12,4.47,5.59,6.37,7.12,7.85,8.57,9.28,9.99,10.69,11.38,12.06,12.75,,,,,,,,
13,3.93,5.04,5.82,6.57,7.30,8.03,8.74,9.44,10.14,10.83,11.52,12.20,12.88,,,,,,,
14,3.38,4.50,5.27,6.02,6.76,7.48,8.19,8.89,9.59,10.28,10.97,11.65,12.33,13.01,,,,,,
15,2.83,3.95,4.72,5.48,6.21,6.93,7.64,8.35,9.04,9.73,10.42,11.10,11.78,12.46,13.13,,,,,
16,2.28,3.40,4.18,4.93,5.66,6.38,7.09,7.80,8.49,9.19,9.87,10.56,11.24,11.91,12.59,13.26,,,,
17,1.73,2.85,3.63,4.38,5.11,5.83,6.55,7.25,7.95,8.64,9.32,10.01,10.69,11.36,12.04,12.71,13.38,,,
18,1.19,2.30,3.08,3.83,4.56,5.28,5.99,6.69,7.39,8.08,8.77,9.45,10.13,10.80,11.48,12.15,12.82,13.48,,
19,0.63,1.73,2.49,3.22,3.94,4.65,5.35,6.05,6.74,7.42,8.10,8.78,9.45,10.12,10.79,11.46,12.12,12.78,13.44,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
