i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.48,10.35,,,,,,,,,,,,,,,,,,
3,8.94,9.82,10.61,,,,,,,,,,,,,,,,,
4,8.41,9.28,10.07,10.83,,,,,,,,,,,,,,,,
5,7.88,8.75,9.54,10.30,11.04,,,,,,,,,,,,,,,
6,7.34,8.21,9.00,9.76,10.50,11.23,,,,,,,,,,,,,,
7,6.81,7.68,8.47,9.23,9.97,10.69,11.41,,,,,,,,,,,,,
8,6.27,7.15,7.94,8.69,9.44,10.16,10.88,11.58,,,,,,,,,,,,
9,5.74,6.61,7.40,8.16,8.90,9.63,10.34,11.05,11.75,,,,,,,,,,,
10,5.21,6.08,6.87,7.63,8.37,9.09,9.81,10.51,11.21,11.91,,,,,,,,,,
11,4.67,5.55,6.33,7.09,7.83,8.56,9.27,9.98,10.68,11.37,12.06,,,,,,,,,
12,4.14,5.01,5.80,6.56,7.30,8.03,8.74,9.45,10.14,10.84,11.53,12.21,,,,,,,,
13,3.60,4.48,5.27,6.03,6.77,7.49,8.21,8.91,9.61,10.30,10.99,11.67,12.35,,,,,,,
14,3.07,3.94,4.73,5.49,6.23,6.96,7.67,8.38,9.08,9.77,10.46,11.14,11.82,12.50,,,,,,
15,2.54,3.41,4.20,4.96,5.70,6.42,7.14,7.84,8.54,9.24,9.92,10.61,11.29,11.96,12.64,,,,,
16,2.00,2.88,3.67,4.42,5.16,5.89,6.60,7.31,8.01,8.70,9.39,10.07,10.75,11.43,12.10,12.77,,,,
17,1.47,2.34,3.13,3.89,4.63,5.36,6.07,6.78,7.47,8.17,8.85,9.54,10.22,10.89,11.57,12.24,12.91,,,
18,0.94,1.81,2.59,3.35,4.09,4.82,5.53,6.23,6.93,7.62,8.31,8.99,9.67,10.35,11.02,11.69,12.36,13.03,,
19,0.41,1.25,2.03,2.77,3.50,4.22,4.92,5.62,6.31,6.99,7.67,8.35,9.02,9.70,10.36,11.03,11.69,12.35,13.01,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
