i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.90,,,,,,,,,,,,,,,,,,,
2,10.33,11.58,,,,,,,,,,,,,,,,,,
3,9.77,11.02,11.80,,,,,,,,,,,,,,,,,
4,9.20,10.45,11.23,11.98,,,,,,,,,,,,,,,,
5,8.64,9.89,10.67,11.42,12.16,,,,,,,,,,,,,,,
6,8.07,9.32,10.10,10.85,11.59,12.32,,,,,,,,,,,,,,
7,7.51,8.76,9.54,10.29,11.03,11.75,12.46,,,,,,,,,,,,,
8,6.94,8.19,8.97,9.73,10.46,11.19,11.90,12.61,,,,,,,,,,,,
9,6.38,7.63,8.41,9.16,9.90,10.62,11.34,12.04,12.74,,,,,,,,,,,
10,5.81,7.06,7.84,8.60,9.33,10.06,10.77,11.48,12.18,12.87,,,,,,,,,,
11,5.25,6.50,7.28,8.03,8.77,9.49,10.21,10.91,11.61,12.31,13.00,,,,,,,,,
12,4.68,5.93,6.71,7.47,8.20,8.93,9.64,10.35,11.05,11.74,12.43,13.12,,,,,,,,
13,4.12,5.37,6.15,6.90,7.64,8.36,9.08,9.78,10.48,11.18,11.87,12.55,13.24,,,,,,,
14,3.55,4.80,5.58,6.34,7.07,7.80,8.51,9.22,9.92,10.61,11.30,11.99,12.67,13.35,,,,,,
15,2.99,4.24,5.02,5.77,6.51,7.23,7.95,8.65,9.35,10.05,10.74,11.42,12.11,12.78,13.46,,,,,
16,2.42,3.67,4.45,5.21,5.94,6.67,7.38,8.09,8.79,9.48,10.17,10.86,11.54,12.22,12.90,13.57,,,,
17,1.86,3.11,3.89,4.64,5.38,6.10,6.81,7.52,8.22,8.92,9.61,10.29,10.97,11.65,12.33,13.00,13.68,,,
18,1.29,2.54,3.32,4.07,4.80,5.53,6.24,6.95,7.64,8.34,9.03,9.71,10.40,11.07,11.75,12.42,13.10,13.76,,
19,0.72,1.95,2.70,3.44,4.16,4.87,5.58,6.28,6.97,7.65,8.34,9.02,9.69,10.36,11.03,11.70,12.37,13.03,13.70,
20,0.00,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24,11.84
