i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.34,,,,,,,,,,,,,,,,,,
3,8.89,9.81,10.59,,,,,,,,,,,,,,,,,
4,8.37,9.28,10.06,10.81,,,,,,,,,,,,,,,,
5,7.84,8.76,9.53,10.29,11.02,,,,,,,,,,,,,,,
6,7.31,8.23,9.01,9.76,10.49,11.21,,,,,,,,,,,,,,
7,6.79,7.70,8.48,9.23,9.97,10.69,11.40,,,,,,,,,,,,,
8,6.26,7.18,7.95,8.71,9.44,10.16,10.87,11.57,,,,,,,,,,,,
9,5.73,6.65,7.43,8.18,8.91,9.63,10.34,11.05,11.74,,,,,,,,,,,
10,5.21,6.12,6.90,7.65,8.39,9.11,9.82,10.52,11.21,11.90,,,,,,,,,,
11,4.68,5.60,6.37,7.13,7.86,8.58,9.29,9.99,10.69,11.38,12.06,,,,,,,,,
12,4.15,5.07,5.85,6.60,7.33,8.05,8.76,9.47,10.16,10.85,11.53,12.22,,,,,,,,
13,3.63,4.54,5.32,6.07,6.81,7.53,8.24,8.94,9.63,10.32,11.01,11.69,12.37,,,,,,,
14,3.10,4.02,4.79,5.55,6.28,7.00,7.71,8.41,9.11,9.80,10.48,11.16,11.84,12.51,,,,,,
15,2.57,3.49,4.27,5.02,5.75,6.47,7.18,7.89,8.58,9.27,9.95,10.64,11.31,11.99,12.66,,,,,
16,2.05,2.96,3.74,4.49,5.23,5.95,6.66,7.36,8.05,8.74,9.43,10.11,10.79,11.46,12.13,12.80,,,,
17,1.52,2.44,3.21,3.97,4.70,5.42,6.13,6.83,7.53,8.22,8.90,9.58,10.26,10.93,11.60,12.27,12.94,,,
18,1.00,1.91,2.68,3.44,4.17,4.89,5.60,6.30,6.99,7.68,8.36,9.04,9.72,10.39,11.07,11.73,12.40,13.06,,
19,0.46,1.36,2.12,2.86,3.58,4.29,5.00,5.69,6.38,7.06,7.74,8.41,9.08,9.75,10.42,11.08,11.74,12.40,13.06,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
