i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.27,,,,,,,,,,,,,,,,,,
3,9.63,10.71,11.49,,,,,,,,,,,,,,,,,
4,9.07,10.15,10.93,11.69,,,,,,,,,,,,,,,,
5,8.51,9.58,10.37,11.13,11.87,,,,,,,,,,,,,,,
6,7.94,9.02,9.81,10.57,11.31,12.04,,,,,,,,,,,,,,
7,7.38,8.46,9.25,10.01,10.75,11.48,12.19,,,,,,,,,,,,,
8,6.82,7.90,8.68,9.44,10.19,10.91,11.63,12.34,,,,,,,,,,,,
9,6.26,7.34,8.12,8.88,9.62,10.35,11.07,11.78,12.48,,,,,,,,,,,
10,5.70,6.77,7.56,8.32,9.06,9.79,10.51,11.22,11.92,12.61,,,,,,,,,,
11,5.13,6.21,7.00,7.76,8.50,9.23,9.94,10.65,11.36,12.05,12.74,,,,,,,,,
12,4.57,5.65,6.44,7.20,7.94,8.67,9.38,10.09,10.79,11.49,12.18,12.87,,,,,,,,
13,4.01,5.09,5.87,6.63,7.38,8.10,8.82,9.53,10.23,10.93,11.62,12.31,12.99,,,,,,,
14,3.45,4.53,5.31,6.07,6.81,7.54,8.26,8.97,9.67,10.37,11.06,11.74,12.43,13.11,,,,,,
15,2.89,3.97,4.75,5.51,6.25,6.98,7.70,8.41,9.11,9.80,10.50,11.18,11.87,12.55,13.22,,,,,
16,2.33,3.40,4.19,4.95,5.69,6.42,7.14,7.84,8.55,9.24,9.93,10.62,11.30,11.98,12.66,13.34,,,,
17,1.76,2.84,3.63,4.39,5.13,5.86,6.57,7.28,7.98,8.68,9.37,10.06,10.74,11.42,12.10,12.77,13.44,,,
18,1.21,2.28,3.06,3.82,4.56,5.29,6.00,6.71,7.41,8.11,8.80,9.48,10.17,10.85,11.52,12.20,12.87,13.54,,
19,0.61,1.69,2.45,3.20,3.93,4.64,5.35,6.05,6.74,7.43,8.11,8.79,9.47,10.14,10.81,11.48,12.15,12.81,13.48,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
