i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.97,,,,,,,,,,,,,,,,,,,
2,10.41,11.80,,,,,,,,,,,,,,,,,,
3,9.84,11.23,12.00,,,,,,,,,,,,,,,,,
4,9.27,10.66,11.43,12.18,,,,,,,,,,,,,,,,
5,8.71,10.10,10.87,11.62,12.35,,,,,,,,,,,,,,,
6,8.14,9.53,10.30,11.05,11.78,12.51,,,,,,,,,,,,,,
7,7.58,8.97,9.74,10.49,11.22,11.94,12.65,,,,,,,,,,,,,
8,7.01,8.40,9.17,9.92,10.65,11.37,12.09,12.79,,,,,,,,,,,,
9,6.44,7.83,8.60,9.35,10.09,10.81,11.52,12.23,12.92,,,,,,,,,,,
10,5.88,7.27,8.04,8.79,9.52,10.24,10.95,11.66,12.36,13.05,,,,,,,,,,
11,5.31,6.70,7.47,8.22,8.95,9.68,10.39,11.09,11.79,12.49,13.17,,,,,,,,,
12,4.75,6.13,6.91,7.66,8.39,9.11,9.82,10.53,11.23,11.92,12.61,13.29,,,,,,,,
13,4.18,5.57,6.34,7.09,7.82,8.54,9.26,9.96,10.66,11.35,12.04,12.73,13.41,,,,,,,
14,3.61,5.00,5.77,6.52,7.26,7.98,8.69,9.39,10.09,10.79,11.48,12.16,12.84,13.52,,,,,,
15,3.05,4.44,5.21,5.96,6.69,7.41,8.12,8.83,9.53,10.22,10.91,11.60,12.28,12.96,13.63,,,,,
16,2.48,3.87,4.64,5.39,6.12,6.85,7.56,8.26,8.96,9.66,10.34,11.03,11.71,12.39,13.07,13.74,,,,
17,1.92,3.30,4.08,4.82,5.56,6.28,6.99,7.70,8.39,9.09,9.78,10.46,11.14,11.82,12.50,13.17,13.84,,,
18,1.35,2.73,3.50,4.25,4.98,5.70,6.42,7.12,7.82,8.51,9.20,9.88,10.56,11.24,11.92,12.59,13.26,13.93,,
19,0.79,2.14,2.89,3.62,4.34,5.05,5.75,6.45,7.14,7.82,8.50,9.18,9.86,10.53,11.20,11.87,12.53,13.20,13.86,
20,0.00,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38,11.98
