i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.50,,,,,,,,,,,,,,,,,,
3,9.00,9.97,10.75,,,,,,,,,,,,,,,,,
4,8.47,9.44,10.22,10.97,,,,,,,,,,,,,,,,
5,7.94,8.91,9.69,10.44,11.17,,,,,,,,,,,,,,,
6,7.42,8.38,9.16,9.91,10.64,11.36,,,,,,,,,,,,,,
7,6.89,7.86,8.63,9.38,10.11,10.83,11.54,,,,,,,,,,,,,
8,6.36,7.33,8.10,8.85,9.58,10.30,11.01,11.71,,,,,,,,,,,,
9,5.83,6.80,7.57,8.32,9.05,9.77,10.48,11.18,11.88,,,,,,,,,,,
10,5.30,6.27,7.04,7.79,8.52,9.24,9.95,10.65,11.35,12.04,,,,,,,,,,
11,4.77,5.74,6.51,7.26,8.00,8.71,9.42,10.12,10.82,11.51,12.19,,,,,,,,,
12,4.24,5.21,5.99,6.74,7.47,8.19,8.89,9.59,10.29,10.98,11.66,12.34,,,,,,,,
13,3.71,4.68,5.46,6.21,6.94,7.66,8.37,9.07,9.76,10.45,11.13,11.81,12.49,,,,,,,
14,3.18,4.15,4.93,5.68,6.41,7.13,7.84,8.54,9.23,9.92,10.60,11.28,11.96,12.63,,,,,,
15,2.65,3.62,4.40,5.15,5.88,6.60,7.31,8.01,8.70,9.39,10.07,10.76,11.43,12.11,12.78,,,,,
16,2.12,3.09,3.87,4.62,5.35,6.07,6.78,7.48,8.17,8.86,9.55,10.23,10.90,11.58,12.25,12.92,,,,
17,1.60,2.56,3.34,4.09,4.82,5.54,6.25,6.95,7.64,8.33,9.02,9.70,10.37,11.05,11.72,12.39,13.05,,,
18,1.07,2.03,2.81,3.56,4.29,5.00,5.71,6.41,7.11,7.79,8.48,9.16,9.83,10.51,11.18,11.85,12.51,13.18,,
19,0.52,1.48,2.24,2.98,3.70,4.41,5.11,5.80,6.49,7.17,7.84,8.52,9.19,9.86,10.52,11.19,11.85,12.51,13.17,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
