i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.91,,,,,,,,,,,,,,,,,,,
2,6.55,7.18,,,,,,,,,,,,,,,,,,
3,6.18,6.81,7.53,,,,,,,,,,,,,,,,,
4,5.81,6.44,7.16,7.86,,,,,,,,,,,,,,,,
5,5.44,6.07,6.79,7.49,8.18,,,,,,,,,,,,,,,
6,5.07,5.70,6.42,7.12,7.81,8.48,,,,,,,,,,,,,,
7,4.70,5.33,6.05,6.75,7.44,8.12,8.79,,,,,,,,,,,,,
8,4.33,4.96,5.68,6.38,7.07,7.75,8.42,9.08,,,,,,,,,,,,
9,3.96,4.59,5.31,6.01,6.70,7.38,8.05,8.71,9.37,,,,,,,,,,,
10,3.59,4.22,4.94,5.64,6.33,7.01,7.68,8.34,9.00,9.66,,,,,,,,,,
11,3.22,3.85,4.57,5.27,5.96,6.64,7.31,7.97,8.63,9.29,9.95,,,,,,,,,
12,2.85,3.48,4.20,4.90,5.59,6.27,6.94,7.60,8.26,8.92,9.58,10.23,,,,,,,,
13,2.48,3.11,3.84,4.53,5.22,5.90,6.57,7.23,7.90,8.55,9.21,9.86,10.51,,,,,,,
14,2.11,2.74,3.47,4.17,4.85,5.53,6.20,6.86,7.53,8.18,8.84,9.49,10.14,10.79,,,,,,
15,1.74,2.38,3.10,3.80,4.48,5.16,5.83,6.50,7.16,7.81,8.47,9.12,9.77,10.42,11.06,,,,,
16,1.37,2.01,2.73,3.43,4.11,4.79,5.46,6.13,6.79,7.44,8.10,8.75,9.40,10.05,10.69,11.34,,,,
17,1.00,1.64,2.36,3.06,3.74,4.42,5.09,5.76,6.42,7.07,7.73,8.38,9.03,9.68,10.32,10.97,11.61,,,
18,0.63,1.27,1.99,2.69,3.37,4.05,4.72,5.38,6.04,6.70,7.36,8.01,8.66,9.31,9.95,10.60,11.24,11.88,,
19,0.27,0.89,1.60,2.30,2.98,3.65,4.32,4.98,5.63,6.29,6.94,7.59,8.23,8.88,9.52,10.16,10.80,11.44,12.08,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
