i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.70,,,,,,,,,,,,,,,,,
3,1.58,2.70,3.84,,,,,,,,,,,,,,,,
4,1.58,2.70,3.84,4.96,,,,,,,,,,,,,,,
5,1.58,2.70,3.84,4.96,6.07,,,,,,,,,,,,,,
6,1.58,2.70,3.84,4.96,6.07,7.16,,,,,,,,,,,,,
7,1.58,2.70,3.84,4.96,6.07,7.16,8.25,,,,,,,,,,,,
8,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,,,,,,,,,,,
9,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,,,,,,,,,,
10,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.48,,,,,,,,,
11,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.48,12.54,,,,,,,,
12,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.48,12.54,13.60,,,,,,,
13,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.48,12.54,13.60,14.67,,,,,,
14,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.48,12.54,13.60,14.67,15.72,,,,,
15,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.47,12.54,13.60,14.67,15.72,16.78,,,,
16,1.58,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.47,12.54,13.60,14.66,15.72,16.78,17.83,,,
17,1.57,2.69,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.47,12.54,13.60,14.66,15.72,16.77,17.83,18.88,,
18,1.56,2.66,3.80,4.92,6.02,7.12,8.20,9.28,10.35,11.42,12.48,13.55,14.61,15.66,16.72,17.77,18.82,19.87,
19,1.23,2.33,3.42,4.49,5.56,6.62,7.68,8.73,9.78,10.83,11.88,12.92,13.97,15.01,16.05,17.09,18.12,19.16,20.19
