i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.14,,,,,,,,,,,,,,,,,
3,1.05,2.14,3.21,,,,,,,,,,,,,,,,
4,1.05,2.14,3.21,4.26,,,,,,,,,,,,,,,
5,1.05,2.14,3.21,4.26,5.31,,,,,,,,,,,,,,
6,1.05,2.14,3.21,4.26,5.31,6.35,,,,,,,,,,,,,
7,1.05,2.14,3.21,4.26,5.31,6.35,7.39,,,,,,,,,,,,
8,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,,,,,,,,,,,
9,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,,,,,,,,,,
10,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,,,,,,,,,
11,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,11.52,,,,,,,,
12,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,11.52,12.55,,,,,,,
13,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,11.52,12.55,13.58,,,,,,
14,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,11.52,12.55,13.58,14.61,,,,,
15,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,11.52,12.55,13.58,14.61,15.63,,,,
16,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,11.52,12.55,13.58,14.61,15.63,16.65,,,
17,1.05,2.14,3.21,4.26,5.31,6.35,7.39,8.43,9.46,10.49,11.52,12.55,13.58,14.61,15.63,16.65,17.76,,
18,1.05,2.14,3.20,4.25,5.30,6.34,7.38,8.42,9.45,10.48,11.51,12.54,13.57,14.59,15.62,16.64,17.73,18.91,
19,0.97,2.04,3.09,4.13,5.17,6.20,7.23,8.26,9.29,10.31,11.33,12.36,13.38,14.40,15.42,16.44,17.44,18.49,19.61
