i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.11,,,,,,,,,,,,,,,,,,,
2,6.73,7.47,,,,,,,,,,,,,,,,,,
3,6.35,7.09,7.81,,,,,,,,,,,,,,,,,
4,5.98,6.71,7.43,8.13,,,,,,,,,,,,,,,,
5,5.60,6.34,7.06,7.75,8.44,,,,,,,,,,,,,,,
6,5.22,5.96,6.68,7.38,8.06,8.74,,,,,,,,,,,,,,
7,4.85,5.58,6.30,7.00,7.69,8.36,9.03,,,,,,,,,,,,,
8,4.47,5.20,5.92,6.62,7.31,7.99,8.66,9.32,,,,,,,,,,,,
9,4.09,4.83,5.55,6.25,6.93,7.61,8.28,8.94,9.61,,,,,,,,,,,
10,3.71,4.45,5.17,5.87,6.55,7.23,7.90,8.57,9.23,9.89,,,,,,,,,,
11,3.34,4.07,4.79,5.49,6.18,6.85,7.52,8.19,8.85,9.51,10.16,,,,,,,,,
12,2.96,3.70,4.41,5.11,5.80,6.48,7.15,7.81,8.47,9.13,9.79,10.44,,,,,,,,
13,2.58,3.32,4.04,4.74,5.42,6.10,6.77,7.44,8.10,8.75,9.41,10.06,10.71,,,,,,,
14,2.20,2.94,3.66,4.36,5.04,5.72,6.39,7.06,7.72,8.38,9.03,9.69,10.34,10.98,,,,,,
15,1.83,2.56,3.28,3.98,4.67,5.34,6.01,6.68,7.34,8.00,8.66,9.31,9.96,10.61,11.25,,,,,
16,1.45,2.19,2.90,3.60,4.29,4.97,5.64,6.30,6.96,7.62,8.28,8.93,9.58,10.23,10.88,11.52,,,,
17,1.07,1.81,2.53,3.23,3.91,4.59,5.26,5.93,6.59,7.25,7.90,8.55,9.20,9.85,10.50,11.14,11.79,,,
18,0.69,1.43,2.15,2.85,3.53,4.21,4.88,5.55,6.21,6.86,7.52,8.17,8.82,9.47,10.12,10.76,11.40,12.05,,
19,0.32,1.05,1.76,2.45,3.13,3.80,4.47,5.13,5.78,6.44,7.09,7.74,8.39,9.03,9.68,10.32,10.96,11.60,12.24,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
