i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.46,,,,,,,,,,,,,,,,,
3,1.27,2.46,3.58,,,,,,,,,,,,,,,,
4,1.27,2.46,3.58,4.70,,,,,,,,,,,,,,,
5,1.27,2.46,3.58,4.70,5.80,,,,,,,,,,,,,,
6,1.27,2.46,3.58,4.70,5.80,6.90,,,,,,,,,,,,,
7,1.27,2.46,3.58,4.70,5.80,6.90,7.99,,,,,,,,,,,,
8,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,,,,,,,,,,,
9,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,,,,,,,,,,
10,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,,,,,,,,,
11,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,12.31,,,,,,,,
12,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,12.31,13.38,,,,,,,
13,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,12.31,13.38,14.44,,,,,,
14,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,12.31,13.38,14.44,15.51,,,,,
15,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,12.31,13.38,14.44,15.51,16.57,,,,
16,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,12.31,13.38,14.44,15.51,16.57,17.62,,,
17,1.27,2.46,3.58,4.69,5.80,6.90,7.99,9.08,10.16,11.23,12.30,13.37,14.44,15.50,16.56,17.62,18.67,,
18,1.25,2.43,3.54,4.65,5.76,6.85,7.94,9.02,10.10,11.18,12.25,13.31,14.38,15.44,16.50,17.55,18.61,19.66,
19,0.97,2.05,3.12,4.20,5.26,6.33,7.39,8.45,9.50,10.56,11.60,12.65,13.70,14.74,15.79,16.83,17.87,18.91,19.94
