i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.86,,,,,,,,,,,,,,,,,
3,0.74,1.86,2.93,,,,,,,,,,,,,,,,
4,0.74,1.86,2.93,4.00,,,,,,,,,,,,,,,
5,0.74,1.86,2.93,4.00,5.05,,,,,,,,,,,,,,
6,0.74,1.86,2.93,4.00,5.05,6.09,,,,,,,,,,,,,
7,0.74,1.86,2.93,4.00,5.05,6.09,7.14,,,,,,,,,,,,
8,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,,,,,,,,,,,
9,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,,,,,,,,,,
10,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,10.25,,,,,,,,,
11,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,10.25,11.28,,,,,,,,
12,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,10.25,11.28,12.31,,,,,,,
13,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,10.25,11.28,12.31,13.34,,,,,,
14,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,10.25,11.28,12.31,13.34,14.37,,,,,
15,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,10.25,11.28,12.31,13.34,14.37,15.40,,,,
16,0.74,1.86,2.93,4.00,5.05,6.09,7.14,8.18,9.21,10.25,11.28,12.31,13.34,14.37,15.40,16.42,,,
17,0.74,1.86,2.93,3.99,5.05,6.09,7.14,8.18,9.21,10.25,11.28,12.31,13.34,14.37,15.39,16.42,17.45,,
18,0.74,1.85,2.93,3.99,5.04,6.09,7.13,8.17,9.20,10.24,11.27,12.30,13.33,14.36,15.38,16.41,17.44,18.48,
19,0.66,1.75,2.81,3.85,4.90,5.93,6.96,7.99,9.02,10.05,11.08,12.10,13.12,14.15,15.17,16.19,17.21,18.28,19.48
