i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.86,6.44,,,,,,,,,,,,,,,,,,
3,5.53,6.11,6.82,,,,,,,,,,,,,,,,,
4,5.20,5.78,6.49,7.18,,,,,,,,,,,,,,,,
5,4.87,5.45,6.16,6.85,7.53,,,,,,,,,,,,,,,
6,4.54,5.12,5.83,6.52,7.20,7.86,,,,,,,,,,,,,,
7,4.21,4.79,5.50,6.19,6.87,7.53,8.20,,,,,,,,,,,,,
8,3.88,4.46,5.17,5.86,6.54,7.20,7.87,8.52,,,,,,,,,,,,
9,3.55,4.14,4.84,5.53,6.21,6.87,7.54,8.20,8.85,,,,,,,,,,,
10,3.22,3.81,4.51,5.20,5.88,6.54,7.21,7.87,8.52,9.17,,,,,,,,,,
11,2.89,3.48,4.18,4.87,5.55,6.22,6.88,7.54,8.19,8.84,9.49,,,,,,,,,
12,2.56,3.15,3.85,4.54,5.22,5.89,6.55,7.21,7.86,8.51,9.16,9.81,,,,,,,,
13,2.23,2.82,3.52,4.21,4.89,5.56,6.22,6.88,7.53,8.18,8.83,9.48,10.12,,,,,,,
14,1.90,2.49,3.19,3.88,4.56,5.23,5.89,6.55,7.20,7.85,8.50,9.15,9.79,10.43,,,,,,
15,1.57,2.16,2.86,3.55,4.23,4.90,5.56,6.22,6.87,7.52,8.17,8.82,9.46,10.10,10.74,,,,,
16,1.24,1.83,2.53,3.22,3.90,4.57,5.23,5.89,6.54,7.19,7.84,8.49,9.13,9.77,10.41,11.05,,,,
17,0.91,1.50,2.20,2.89,3.57,4.24,4.90,5.56,6.21,6.86,7.51,8.16,8.80,9.44,10.08,10.72,11.36,,,
18,0.58,1.17,1.87,2.56,3.24,3.90,4.57,5.22,5.88,6.53,7.18,7.82,8.47,9.11,9.75,10.39,11.03,11.67,,
19,0.25,0.83,1.53,2.21,2.89,3.55,4.21,4.86,5.51,6.16,6.81,7.45,8.09,8.73,9.37,10.01,10.65,11.28,11.92,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
