i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.92,,,,,,,,,,,,,,,,,,
3,9.21,10.39,11.16,,,,,,,,,,,,,,,,,
4,8.67,9.85,10.62,11.36,,,,,,,,,,,,,,,,
5,8.14,9.32,10.09,10.83,11.56,,,,,,,,,,,,,,,
6,7.60,8.78,9.55,10.29,11.02,11.74,,,,,,,,,,,,,,
7,7.07,8.25,9.02,9.76,10.49,11.20,11.91,,,,,,,,,,,,,
8,6.53,7.71,8.48,9.22,9.95,10.67,11.37,12.07,,,,,,,,,,,,
9,6.00,7.18,7.95,8.69,9.42,10.13,10.84,11.54,12.23,,,,,,,,,,,
10,5.46,6.64,7.41,8.15,8.88,9.60,10.30,11.00,11.69,12.38,,,,,,,,,,
11,4.93,6.11,6.88,7.62,8.35,9.06,9.77,10.47,11.16,11.85,12.53,,,,,,,,,
12,4.39,5.57,6.34,7.08,7.81,8.53,9.23,9.93,10.62,11.31,11.99,12.67,,,,,,,,
13,3.86,5.04,5.81,6.55,7.28,7.99,8.70,9.40,10.09,10.78,11.46,12.14,12.81,,,,,,,
14,3.32,4.50,5.27,6.01,6.74,7.46,8.16,8.86,9.55,10.24,10.92,11.60,12.28,12.95,,,,,,
15,2.79,3.97,4.74,5.48,6.21,6.92,7.63,8.33,9.02,9.71,10.39,11.07,11.74,12.42,13.09,,,,,
16,2.25,3.43,4.20,4.94,5.67,6.39,7.09,7.79,8.48,9.17,9.85,10.53,11.21,11.88,12.55,13.22,,,,
17,1.72,2.90,3.67,4.41,5.13,5.85,6.56,7.25,7.95,8.63,9.32,10.00,10.67,11.35,12.02,12.69,13.35,,,
18,1.18,2.36,3.13,3.87,4.59,5.31,6.01,6.71,7.40,8.09,8.77,9.45,10.13,10.80,11.47,12.14,12.81,13.47,,
19,0.65,1.81,2.55,3.28,3.99,4.70,5.39,6.09,6.77,7.45,8.13,8.80,9.47,10.14,10.81,11.47,12.13,12.79,13.45,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
