i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.54,9.40,,,,,,,,,,,,,,,,,,
3,8.07,8.92,9.68,,,,,,,,,,,,,,,,,
4,7.59,8.44,9.20,9.93,,,,,,,,,,,,,,,,
5,7.11,7.96,8.72,9.45,10.17,,,,,,,,,,,,,,,
6,6.63,7.48,8.24,8.97,9.69,10.39,,,,,,,,,,,,,,
7,6.15,7.01,7.76,8.50,9.21,9.91,10.61,,,,,,,,,,,,,
8,5.68,6.53,7.29,8.02,8.73,9.44,10.13,10.82,,,,,,,,,,,,
9,5.20,6.05,6.81,7.54,8.25,8.96,9.65,10.34,11.02,,,,,,,,,,,
10,4.72,5.57,6.33,7.06,7.78,8.48,9.18,9.86,10.55,11.22,,,,,,,,,,
11,4.24,5.09,5.85,6.58,7.30,8.00,8.70,9.38,10.07,10.74,11.42,,,,,,,,,
12,3.76,4.62,5.37,6.10,6.82,7.52,8.22,8.91,9.59,10.27,10.94,11.61,,,,,,,,
13,3.28,4.14,4.89,5.63,6.34,7.05,7.74,8.43,9.11,9.79,10.46,11.13,11.80,,,,,,,
14,2.81,3.66,4.42,5.15,5.86,6.57,7.26,7.95,8.63,9.31,9.98,10.65,11.32,11.98,,,,,,
15,2.33,3.18,3.94,4.67,5.39,6.09,6.78,7.47,8.15,8.83,9.51,10.18,10.84,11.51,12.17,,,,,
16,1.85,2.70,3.46,4.19,4.91,5.61,6.31,6.99,7.68,8.35,9.03,9.70,10.36,11.03,11.69,12.35,,,,
17,1.37,2.22,2.98,3.71,4.43,5.13,5.83,6.51,7.20,7.87,8.55,9.22,9.89,10.55,11.21,11.87,12.53,,,
18,0.89,1.74,2.50,3.23,3.95,4.65,5.34,6.03,6.71,7.39,8.06,8.73,9.40,10.06,10.73,11.38,12.04,12.70,,
19,0.42,1.25,2.00,2.72,3.42,4.12,4.81,5.49,6.16,6.84,7.50,8.17,8.83,9.49,10.15,10.81,11.46,12.11,12.76,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
