i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.06,,,,,,,,,,,,,,,,,
3,0.94,2.06,3.14,,,,,,,,,,,,,,,,
4,0.94,2.06,3.14,4.21,,,,,,,,,,,,,,,
5,0.94,2.06,3.14,4.21,5.27,,,,,,,,,,,,,,
6,0.94,2.06,3.14,4.21,5.27,6.32,,,,,,,,,,,,,
7,0.94,2.06,3.14,4.21,5.27,6.32,7.37,,,,,,,,,,,,
8,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,,,,,,,,,,,
9,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,,,,,,,,,,
10,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,,,,,,,,,
11,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.54,,,,,,,,
12,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.54,12.57,,,,,,,
13,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.54,12.57,13.61,,,,,,
14,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.54,12.57,13.61,14.64,,,,,
15,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.54,12.57,13.61,14.64,15.67,,,,
16,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.54,12.57,13.61,14.64,15.67,16.70,,,
17,0.94,2.06,3.14,4.21,5.27,6.32,7.37,8.42,9.46,10.50,11.54,12.57,13.61,14.64,15.67,16.70,17.73,,
18,0.93,2.05,3.13,4.20,5.26,6.31,7.36,8.40,9.45,10.48,11.52,12.56,13.59,14.62,15.65,16.68,17.71,18.74,
19,0.83,1.92,2.98,4.03,5.08,6.12,7.16,8.19,9.22,10.25,11.28,12.31,13.34,14.36,15.39,16.41,17.43,18.45,19.48
