i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.83,,,,,,,,,,,,,,,,,
3,1.69,2.83,3.98,,,,,,,,,,,,,,,,
4,1.69,2.83,3.98,5.11,,,,,,,,,,,,,,,
5,1.69,2.83,3.98,5.11,6.21,,,,,,,,,,,,,,
6,1.69,2.83,3.98,5.11,6.21,7.31,,,,,,,,,,,,,
7,1.69,2.83,3.98,5.11,6.21,7.31,8.40,,,,,,,,,,,,
8,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,,,,,,,,,,,
9,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.56,,,,,,,,,,
10,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.56,11.63,,,,,,,,,
11,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.56,11.63,12.70,,,,,,,,
12,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.56,11.63,12.70,13.76,,,,,,,
13,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.56,11.63,12.70,13.76,14.82,,,,,,
14,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.56,11.63,12.70,13.76,14.82,15.88,,,,,
15,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.56,11.63,12.70,13.76,14.82,15.88,16.94,,,,
16,1.69,2.83,3.98,5.11,6.21,7.31,8.40,9.48,10.55,11.63,12.70,13.76,14.82,15.88,16.94,18.00,,,
17,1.69,2.83,3.98,5.10,6.21,7.31,8.39,9.47,10.55,11.62,12.69,13.76,14.82,15.88,16.93,17.99,19.04,,
18,1.67,2.80,3.94,5.06,6.17,7.26,8.34,9.42,10.50,11.57,12.64,13.70,14.76,15.82,16.87,17.93,18.98,20.03,
19,1.35,2.45,3.54,4.61,5.68,6.74,7.80,8.85,9.90,10.95,12.00,13.05,14.09,15.13,16.17,17.21,18.25,19.29,20.33
